timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388665005681,146,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,595,42,42,0,ISO-8859-1,1,0,24542
1388665029932,474,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-298,,true,,1966,42,42,0,ISO-8859-1,1,0,0
1388665029949,546,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-297,,true,,629,42,42,0,ISO-8859-1,1,0,0
1388665030369,280,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388665021053,147,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-312,,true,,595,42,42,0,ISO-8859-1,1,0,9465
1388665029369,1361,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-340,,true,,37252,42,42,0,ISO-8859-1,1,0,3
1388665020830,249,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-322,,true,,595,42,42,0,ISO-8859-1,1,0,9656
1388665030495,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-297,,true,,4609,42,42,0,ISO-8859-1,1,0,2
1388665030406,599,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-298,,true,,602,41,41,0,ISO-8859-1,1,0,1
1388665020957,338,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-315,,true,,868647,41,41,0,ISO-8859-1,1,0,9719
1388665030735,290,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-322,,true,,788949,41,41,0,ISO-8859-1,1,0,4
1388665031030,155,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-322,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388665030733,537,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-340,,true,,17911,41,41,0,ISO-8859-1,1,0,6
1388665031185,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-322,,true,,682365,41,41,0,ISO-8859-1,1,0,6
1388665021401,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-309,,true,,783194,41,41,0,ISO-8859-1,1,0,9746
1388665026634,291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-332,,true,,539516,41,41,0,ISO-8859-1,1,0,4804
1388665031006,853,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-298,,true,,2991,41,41,0,ISO-8859-1,1,0,1
1388665021902,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-319,,true,,595,41,41,0,ISO-8859-1,1,0,9842
1388665032049,347,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-341,,true,,99910,42,42,0,ISO-8859-1,1,0,12
1388665031860,554,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-298,,true,,2138,42,42,0,ISO-8859-1,1,0,0
1388665023185,319,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-316,,true,,868647,42,42,0,ISO-8859-1,1,0,9026
1388665023150,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-326,,true,,882353,42,42,0,ISO-8859-1,1,0,9110
1388665021952,727,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-337,,true,,1288077,42,42,0,ISO-8859-1,1,0,9998
1388665022657,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-334,,true,,738404,42,42,0,ISO-8859-1,1,0,9971
1388665032414,520,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-298,,true,,4608,42,42,0,ISO-8859-1,1,0,2
1388665032408,1074,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-341,,true,,32498,41,41,0,ISO-8859-1,1,0,42
1388665023921,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-313,,true,,595,41,41,0,ISO-8859-1,1,0,9746
1388665033524,451,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-341,,true,,17912,41,41,0,ISO-8859-1,1,0,4
1388665024164,139,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-320,,true,,595,41,41,0,ISO-8859-1,1,0,9997
1388665024523,147,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-323,,true,,595,41,41,0,ISO-8859-1,1,0,9803
1388665025315,167,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,595,41,41,0,ISO-8859-1,1,0,9112
1388665025226,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-310,,true,,783194,41,41,0,ISO-8859-1,1,0,9101
1388665025334,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-317,,true,,868647,41,41,0,ISO-8859-1,1,0,9010
1388665029794,317,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-333,,true,,539516,41,41,0,ISO-8859-1,1,0,4559
1388665024989,724,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-338,,true,,1288061,41,41,0,ISO-8859-1,1,0,9072
1388665034473,323,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-323,,true,,788949,41,41,0,ISO-8859-1,1,0,4
1388665034800,137,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-323,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388665034595,429,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,1980,41,41,0,ISO-8859-1,1,0,1
1388665025700,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-335,,true,,738404,42,42,0,ISO-8859-1,1,0,9206
1388665034938,246,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-323,,true,,682365,42,42,0,ISO-8859-1,1,0,8
1388665035067,353,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-342,,true,,99909,42,42,0,ISO-8859-1,1,0,11
1388665026068,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-327,,true,,882353,42,42,0,ISO-8859-1,1,0,9307
1388665026677,278,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-311,,true,,783194,42,42,0,ISO-8859-1,1,0,9116
1388665012372,441,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,595,42,42,0,ISO-8859-1,1,0,23278
1388665035025,1067,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388665026558,268,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-324,,true,,595,42,42,0,ISO-8859-1,1,0,9268
1388665025530,905,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-330,,true,,595,42,42,0,ISO-8859-1,1,0,9668
1388665012808,146,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,595,42,42,0,ISO-8859-1,1,0,23208
1388665026581,143,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-314,,true,,595,42,42,0,ISO-8859-1,1,0,9531
1388665036091,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388665036094,303,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-324,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388665036162,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,753186,42,42,0,ISO-8859-1,1,0,3
1388665036401,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-324,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388665036498,217,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-324,,true,,682365,42,42,0,ISO-8859-1,1,0,4
1388665035431,1334,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-342,,true,,32472,42,42,0,ISO-8859-1,1,0,3
1388665036092,844,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,1646,42,42,0,ISO-8859-1,1,0,2
1388665036768,533,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-342,,true,,17912,42,42,0,ISO-8859-1,1,0,5
1388665036938,686,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,3968,42,42,0,ISO-8859-1,1,0,1
1388665028664,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-336,,true,,738404,42,42,0,ISO-8859-1,1,0,9063
1388665032839,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-334,,true,,539516,42,42,0,ISO-8859-1,1,0,4897
1388665037625,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-299,,true,,4609,42,42,0,ISO-8859-1,1,0,2
1388665027842,764,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-339,,true,,1288069,42,42,0,ISO-8859-1,1,0,9541
1388665028544,199,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-331,,true,,595,42,42,0,ISO-8859-1,1,0,9415
1388665028449,156,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-321,,true,,595,42,42,0,ISO-8859-1,1,0,9758
1388665028965,327,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-318,,true,,868647,42,42,0,ISO-8859-1,1,0,9101
1388665038137,358,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-343,,true,,99908,42,42,0,ISO-8859-1,1,0,10
1388665029292,152,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-325,,true,,595,42,42,0,ISO-8859-1,1,0,9682
1388665029364,377,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-328,,true,,882353,42,42,0,ISO-8859-1,1,0,9617
1388665030149,176,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,595,42,42,0,ISO-8859-1,1,0,9074
1388665039127,299,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-325,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388665039430,100,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-325,,true,,595,42,42,0,ISO-8859-1,1,0,2
1388665038505,1254,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-343,,true,,35472,42,42,0,ISO-8859-1,1,0,3
1388665039532,231,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-325,,true,,682365,42,42,0,ISO-8859-1,1,0,7
1388665039400,448,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,1965,42,42,0,ISO-8859-1,1,0,1
1388665035097,310,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-335,,true,,539516,42,42,0,ISO-8859-1,1,0,4662
1388665030665,283,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-312,,true,,783194,42,42,0,ISO-8859-1,1,0,9208
1388665030651,178,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,595,42,42,0,ISO-8859-1,1,0,9391
1388665039849,421,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388665039763,579,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-343,,true,,17911,42,42,0,ISO-8859-1,1,0,6
1388665031014,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-315,,true,,595,42,42,0,ISO-8859-1,1,0,9420
1388665016998,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-304,,true,,595,42,42,0,ISO-8859-1,1,0,23509
1388665040221,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,1963,42,42,0,ISO-8859-1,1,0,2
1388665031432,109,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-322,,true,,595,42,42,0,ISO-8859-1,1,0,9342
1388665040645,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-304,,true,,753186,42,42,0,ISO-8859-1,1,0,3
1388665031730,178,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-332,,true,,595,42,42,0,ISO-8859-1,1,0,9188
1388665040648,471,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388665040271,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,2224,42,42,0,ISO-8859-1,1,0,1
1388665031277,724,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-340,,true,,1288060,43,43,0,ISO-8859-1,1,0,9258
1388665041174,386,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-344,,true,,99909,43,43,0,ISO-8859-1,1,0,9
1388665031898,340,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-319,,true,,868647,43,43,0,ISO-8859-1,1,0,9360
1388665041133,635,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,2895,43,43,0,ISO-8859-1,1,0,2
1388665032530,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-316,,true,,595,43,43,0,ISO-8859-1,1,0,9332
1388665041119,935,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,3171,43,43,0,ISO-8859-1,1,0,2
1388665041770,570,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-301,,true,,4608,43,43,0,ISO-8859-1,1,0,1
1388665032583,140,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-326,,true,,595,42,42,0,ISO-8859-1,1,0,9801
1388665042056,595,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,3257,42,42,0,ISO-8859-1,1,0,1
1388665032677,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-337,,true,,738404,42,42,0,ISO-8859-1,1,0,9895
1388665041569,1284,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-344,,true,,35477,42,42,0,ISO-8859-1,1,0,2
1388665042525,373,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-326,,true,,788949,42,42,0,ISO-8859-1,1,0,3
1388665037907,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-336,,true,,539516,42,42,0,ISO-8859-1,1,0,4702
1388665042901,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-326,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388665042652,489,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-300,,true,,4609,42,42,0,ISO-8859-1,1,0,0
1388665042995,230,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-326,,true,,682365,41,41,0,ISO-8859-1,1,0,4
1388665042856,455,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-344,,true,,17911,41,41,0,ISO-8859-1,1,0,5
1388665033806,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-313,,true,,783194,41,41,0,ISO-8859-1,1,0,9376
1388665034300,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-320,,true,,868647,41,41,0,ISO-8859-1,1,0,9289
1388665022561,184,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-306,,true,,595,41,41,0,ISO-8859-1,1,0,21220
1388665033979,686,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-341,,true,,1288061,41,41,0,ISO-8859-1,1,0,9494
1388665043966,287,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-306,,true,,753186,42,42,0,ISO-8859-1,1,0,4
1388665034663,146,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-317,,true,,595,42,42,0,ISO-8859-1,1,0,9608
1388665034670,201,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-333,,true,,595,42,42,0,ISO-8859-1,1,0,9716
1388665044191,390,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-345,,true,,99908,42,42,0,ISO-8859-1,1,0,10
1388665035193,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-323,,true,,595,42,42,0,ISO-8859-1,1,0,9297
1388665034785,213,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-338,,true,,738404,42,42,0,ISO-8859-1,1,0,9815
1388665035655,135,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-327,,true,,595,42,42,0,ISO-8859-1,1,0,9694
1388665044591,1100,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-345,,true,,35478,42,42,0,ISO-8859-1,1,0,1
1388665045485,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-327,,true,,788949,42,42,0,ISO-8859-1,1,0,5
1388665036420,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,595,42,42,0,ISO-8859-1,1,0,9304
1388665036719,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-324,,true,,595,42,42,0,ISO-8859-1,1,0,9012
1388665045812,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-327,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388665045908,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-327,,true,,682365,42,42,0,ISO-8859-1,1,0,4
1388665045693,529,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-345,,true,,17912,42,42,0,ISO-8859-1,1,0,4
1388665036103,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-330,,true,,882353,42,42,0,ISO-8859-1,1,0,9884
1388665045839,479,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,1977,42,42,0,ISO-8859-1,1,0,1
1388665036361,118,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,595,42,42,0,ISO-8859-1,1,0,9895
1388665036255,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-314,,true,,783194,42,42,0,ISO-8859-1,1,0,9865
1388665046319,479,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388665046375,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,1976,42,42,0,ISO-8859-1,1,0,0
1388665046809,431,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388665037306,698,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-342,,true,,1288082,43,43,0,ISO-8859-1,1,0,9318
1388665047207,296,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-346,,true,,99907,43,43,0,ISO-8859-1,1,0,11
1388665038158,368,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-331,,true,,882353,43,43,0,ISO-8859-1,1,0,9133
1388665038393,159,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-318,,true,,595,43,43,0,ISO-8859-1,1,0,9160
1388665038147,203,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-339,,true,,738404,43,43,0,ISO-8859-1,1,0,9442
1388665046798,996,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-303,,true,,2259,43,43,0,ISO-8859-1,1,0,0
1388665042763,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-337,,true,,539516,43,43,0,ISO-8859-1,1,0,4943
1388665047241,907,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-302,,true,,2254,43,43,0,ISO-8859-1,1,0,2
