timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388490792493,1446,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,788949,52,52,0,ISO-8859-1,1,0,10
1388490792488,933,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,788949,52,52,0,ISO-8859-1,1,0,528
1388490792463,1479,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,788949,52,52,0,ISO-8859-1,1,0,8
1388490792467,1479,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,788949,52,52,0,ISO-8859-1,1,0,5
1388490793162,846,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,788949,52,52,0,ISO-8859-1,1,0,7
1388490793158,853,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,682365,52,52,0,ISO-8859-1,1,0,9
1388490793160,866,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,788949,52,52,0,ISO-8859-1,1,0,8
1388490793161,873,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,682365,52,52,0,ISO-8859-1,1,0,7
1388490793159,900,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,682365,52,52,0,ISO-8859-1,1,0,8
1388490793161,915,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,788949,52,52,0,ISO-8859-1,1,0,3
1388490793160,917,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,682365,52,52,0,ISO-8859-1,1,0,5
1388490793162,912,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,682365,52,52,0,ISO-8859-1,1,0,9
1388490793941,174,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490793413,712,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,52,52,0,ISO-8859-1,1,0,0
1388490793375,755,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490793950,185,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,52,52,0,ISO-8859-1,1,0,0
1388490793415,1382,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,52,52,0,ISO-8859-1,1,0,2
1388490793374,1424,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490793949,849,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490784666,858,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,52,52,0,ISO-8859-1,1,0,9276
1388490783658,857,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,595,52,52,0,ISO-8859-1,1,0,10284
1388490794079,720,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490794015,785,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490793950,850,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,52,52,0,ISO-8859-1,1,0,0
1388490793424,1377,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490794034,768,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,52,52,0,ISO-8859-1,1,0,0
1388490793951,854,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490793361,1531,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,788949,52,52,0,ISO-8859-1,1,0,9
1388490784642,146,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,595,52,52,0,ISO-8859-1,1,0,10157
1388490785465,180,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,52,52,0,ISO-8859-1,1,0,9332
1388490793943,1033,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,788949,52,52,0,ISO-8859-1,1,0,3
1388490785459,195,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,52,52,0,ISO-8859-1,1,0,9339
1388490793943,1046,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,682365,52,52,0,ISO-8859-1,1,0,13
1388490793943,1065,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,788949,52,52,0,ISO-8859-1,1,0,7
1388490784678,222,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,52,52,0,ISO-8859-1,1,0,10120
1388490794902,142,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490785157,268,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,52,52,0,ISO-8859-1,1,0,9644
1388490794131,974,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,682365,52,52,0,ISO-8859-1,1,0,4
1388490794801,310,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,682365,52,52,0,ISO-8859-1,1,0,6
1388490795069,486,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,1970,52,52,0,ISO-8859-1,1,0,1
1388490795015,541,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490794979,578,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,52,52,0,ISO-8859-1,1,0,1
1388490784900,1535,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,868647,52,52,0,ISO-8859-1,1,0,9125
1388490794799,755,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,682365,52,52,0,ISO-8859-1,1,0,6
1388490784866,759,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,868647,52,52,0,ISO-8859-1,1,0,9936
1388490794135,1417,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,682365,52,52,0,ISO-8859-1,1,0,9
1388490794799,754,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,682365,52,52,0,ISO-8859-1,1,0,9
1388490794799,755,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,682365,52,52,0,ISO-8859-1,1,0,10
1388490794117,1465,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,682365,52,52,0,ISO-8859-1,1,0,3
1388490794802,775,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,682365,52,52,0,ISO-8859-1,1,0,9
1388490794801,781,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,682365,52,52,0,ISO-8859-1,1,0,5
1388490794802,781,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,682365,52,52,0,ISO-8859-1,1,0,7
1388490794126,1461,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,682365,52,52,0,ISO-8859-1,1,0,7
1388490794806,785,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,682365,52,52,0,ISO-8859-1,1,0,7
1388490794801,797,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,682365,52,52,0,ISO-8859-1,1,0,5
1388490795558,290,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,682365,52,52,0,ISO-8859-1,1,0,8
1388490785882,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,868647,52,52,0,ISO-8859-1,1,0,9678
1388490795045,827,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,682365,52,52,0,ISO-8859-1,1,0,8
1388490786231,322,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,868647,52,52,0,ISO-8859-1,1,0,9329
1388490785937,331,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,868647,52,52,0,ISO-8859-1,1,0,9625
1388490795557,351,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,682365,52,52,0,ISO-8859-1,1,0,8
1388490795557,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,602,52,52,0,ISO-8859-1,1,0,1
1388490786728,298,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,882353,52,52,0,ISO-8859-1,1,0,9695
1388490795983,1388,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,2838,52,52,0,ISO-8859-1,1,0,2
1388490797373,437,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,1891,52,52,0,ISO-8859-1,1,0,1
1388490797811,497,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,4608,52,52,0,ISO-8859-1,1,0,3
1388490791359,271,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,783194,51,51,0,ISO-8859-1,1,0,9572
1388490792488,150,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,595,51,51,0,ISO-8859-1,1,0,9586
1388490792427,157,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,51,51,0,ISO-8859-1,1,0,9977
1388490802562,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,788949,51,51,0,ISO-8859-1,1,0,3
1388490802880,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,51,51,0,ISO-8859-1,1,0,3
1388490793232,541,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,51,51,0,ISO-8859-1,1,0,9816
1388490793334,729,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,868647,51,51,0,ISO-8859-1,1,0,9527
1388490802977,287,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,682365,51,51,0,ISO-8859-1,1,0,445
1388490782845,211,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,51,51,0,ISO-8859-1,1,0,20743
1388490794082,217,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,51,51,0,ISO-8859-1,1,0,9508
1388490794067,219,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,51,51,0,ISO-8859-1,1,0,9523
1388490793943,795,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,783194,51,51,0,ISO-8859-1,1,0,9087
1388490794042,247,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,595,51,51,0,ISO-8859-1,1,0,9547
1388490794083,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,595,51,51,0,ISO-8859-1,1,0,9637
1388490803589,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,788949,51,51,0,ISO-8859-1,1,0,4
1388490803906,684,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,51,51,0,ISO-8859-1,1,0,1
1388490795117,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,51,51,0,ISO-8859-1,1,0,9473
1388490795110,210,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,51,51,0,ISO-8859-1,1,0,9478
1388490803799,1023,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,753186,51,51,0,ISO-8859-1,1,0,5
1388490793942,1116,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,868647,51,51,0,ISO-8859-1,1,0,9796
1388490794021,280,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,51,51,0,ISO-8859-1,1,0,10568
1388490795586,221,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,51,51,0,ISO-8859-1,1,0,9076
1388490795594,166,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,51,51,0,ISO-8859-1,1,0,9130
1388490795590,191,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,595,51,51,0,ISO-8859-1,1,0,9118
1388490794800,311,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,868647,51,51,0,ISO-8859-1,1,0,9796
1388490795002,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,51,51,0,ISO-8859-1,1,0,9773
1388490795020,319,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,868647,51,51,0,ISO-8859-1,1,0,9576
1388490794945,310,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,868647,51,51,0,ISO-8859-1,1,0,9669
1388490794800,312,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,868647,51,51,0,ISO-8859-1,1,0,9831
1388490804591,786,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,682365,51,51,0,ISO-8859-1,1,0,9
1388490795561,556,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,51,51,0,ISO-8859-1,1,0,9271
1388490795604,556,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,51,51,0,ISO-8859-1,1,0,9229
1388490794977,785,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,868647,51,51,0,ISO-8859-1,1,0,9786
1388490795878,187,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,51,51,0,ISO-8859-1,1,0,9564
1388490795561,686,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,51,51,0,ISO-8859-1,1,0,9385
1388490782854,244,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,51,51,0,ISO-8859-1,1,0,22536
1388490795882,705,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,595,51,51,0,ISO-8859-1,1,0,9051
1388490795585,251,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,51,51,0,ISO-8859-1,1,0,9803
1388490795880,253,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,51,51,0,ISO-8859-1,1,0,9507
1388490795856,255,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,51,51,0,ISO-8859-1,1,0,9530
1388490795564,255,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,51,51,0,ISO-8859-1,1,0,9824
1388490795560,222,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,51,51,0,ISO-8859-1,1,0,9862
1388490794994,746,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,868647,51,51,0,ISO-8859-1,1,0,9906
1388490795562,261,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,51,51,0,ISO-8859-1,1,0,9825
1388490795916,262,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,51,51,0,ISO-8859-1,1,0,9473
1388490795560,145,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,51,51,0,ISO-8859-1,1,0,9953
1388490795598,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,595,51,51,0,ISO-8859-1,1,0,9961
1388490795587,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,595,51,51,0,ISO-8859-1,1,0,9997
1388490795893,162,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,51,51,0,ISO-8859-1,1,0,9783
1388490805634,678,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,753186,51,51,0,ISO-8859-1,1,0,3
1388490782682,204,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,51,51,0,ISO-8859-1,1,0,23611
1388490796723,206,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,51,51,0,ISO-8859-1,1,0,9570
1388490782671,251,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,51,51,0,ISO-8859-1,1,0,23623
1388490782279,232,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,51,51,0,ISO-8859-1,1,0,24091
1388490782369,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,51,51,0,ISO-8859-1,1,0,24109
1388490806498,698,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,753186,51,51,0,ISO-8859-1,1,0,3
1388490806545,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,753186,51,51,0,ISO-8859-1,1,0,437
1388490806500,789,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,788949,51,51,0,ISO-8859-1,1,0,7
1388490806614,403,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,753186,51,51,0,ISO-8859-1,1,0,434
1388490807297,160,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,51,51,0,ISO-8859-1,1,0,1
1388490806602,1509,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,753186,51,51,0,ISO-8859-1,1,0,6
1388490807458,1048,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,682365,51,51,0,ISO-8859-1,1,0,8
1388490802225,307,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,868647,51,51,0,ISO-8859-1,1,0,9694
1388490792566,553,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,51,51,0,ISO-8859-1,1,0,20286
1388490803590,1558,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,595,51,51,0,ISO-8859-1,1,0,9816
1388490792382,3003,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,51,51,0,ISO-8859-1,1,0,21496
1388490803709,3005,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,51,51,0,ISO-8859-1,1,0,10168
1388490804924,40405,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,595,50,50,0,ISO-8859-1,1,0,9401
1388490804827,40208,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,48,48,0,ISO-8859-1,1,0,10137
1388490792415,40206,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,48,48,0,ISO-8859-1,1,0,22551
