timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388416983207,149,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,20,20,0,ISO-8859-1,1,0,1
1388416983040,475,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,17912,20,20,0,ISO-8859-1,1,0,6
1388416983357,243,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,682365,20,20,0,ISO-8859-1,1,0,5
1388416974228,630,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,1288069,20,20,0,ISO-8859-1,1,0,9444
1388416979474,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,539516,20,20,0,ISO-8859-1,1,0,4738
1388416974615,298,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,21,21,0,ISO-8859-1,1,0,9753
1388416984514,335,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,99909,21,21,0,ISO-8859-1,1,0,13
1388416975151,282,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,882353,21,21,0,ISO-8859-1,1,0,9447
1388416975278,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,738404,21,21,0,ISO-8859-1,1,0,9740
1388416975849,137,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,9899
1388416984863,1020,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,27558,21,21,0,ISO-8859-1,1,0,5
1388416985885,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,788949,21,21,0,ISO-8859-1,1,0,8
1388416986233,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,1
1388416985888,455,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,17912,21,21,0,ISO-8859-1,1,0,6
1388416986328,245,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,682365,21,21,0,ISO-8859-1,1,0,6
1388416982127,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,539516,21,21,0,ISO-8859-1,1,0,4807
1388416978598,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,738404,22,22,0,ISO-8859-1,1,0,9017
1388416987545,342,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,99907,22,22,0,ISO-8859-1,1,0,16
1388416977373,716,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,1288071,22,22,0,ISO-8859-1,1,0,9873
1388416978386,159,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,9510
1388416988056,323,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,788949,22,22,0,ISO-8859-1,1,0,5
1388416978894,285,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,22,22,0,ISO-8859-1,1,0,9234
1388416988384,213,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,2
1388416988599,261,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,682365,22,22,0,ISO-8859-1,1,0,7
1388416978962,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,882353,22,22,0,ISO-8859-1,1,0,9940
1388416987903,1546,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,33793,22,22,0,ISO-8859-1,1,0,5
1388416989454,501,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,17912,22,22,0,ISO-8859-1,1,0,5
1388416985220,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,539516,22,22,0,ISO-8859-1,1,0,4909
1388416980349,705,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,1288053,23,23,0,ISO-8859-1,1,0,9612
1388416980825,345,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,23,23,0,ISO-8859-1,1,0,9759
1388416990597,387,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,99909,23,23,0,ISO-8859-1,1,0,12
1388416981074,204,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,738404,23,23,0,ISO-8859-1,1,0,9791
1388416982101,213,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,23,23,0,ISO-8859-1,1,0,9094
1388416981640,302,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,882353,23,23,0,ISO-8859-1,1,0,9619
1388416991408,343,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,788949,23,23,0,ISO-8859-1,1,0,5
1388416991756,163,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,23,23,0,ISO-8859-1,1,0,2
1388416990996,1032,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,36204,23,23,0,ISO-8859-1,1,0,2
1388416991921,276,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,682365,23,23,0,ISO-8859-1,1,0,11
1388416992031,467,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,17912,23,23,0,ISO-8859-1,1,0,5
1388416987806,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,539516,23,23,0,ISO-8859-1,1,0,4661
1388416983051,167,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,23,23,0,ISO-8859-1,1,0,9679
1388416983605,160,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,23,23,0,ISO-8859-1,1,0,9328
1388416983521,701,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,1288063,23,23,0,ISO-8859-1,1,0,9334
1388416993638,308,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,99909,24,24,0,ISO-8859-1,1,0,13
1388416984303,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,738404,24,24,0,ISO-8859-1,1,0,9714
1388416984880,205,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,9146
1388416984506,228,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,24,24,0,ISO-8859-1,1,0,9573
1388416994231,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,788949,24,24,0,ISO-8859-1,1,0,7
1388416994547,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,2
1388416984666,309,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,882353,24,24,0,ISO-8859-1,1,0,9827
1388416994661,253,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,682365,24,24,0,ISO-8859-1,1,0,5
1388416993959,1066,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,27770,24,24,0,ISO-8859-1,1,0,4
1388416995030,455,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,17912,24,24,0,ISO-8859-1,1,0,4
1388416991069,292,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,539516,24,24,0,ISO-8859-1,1,0,4568
1388416986349,646,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,1288050,24,24,0,ISO-8859-1,1,0,9487
1388416986579,117,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,25,25,0,ISO-8859-1,1,0,9987
1388416987229,251,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,25,25,0,ISO-8859-1,1,0,9214
1388416996673,314,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,99908,25,25,0,ISO-8859-1,1,0,13
1388416987962,249,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,738404,25,25,0,ISO-8859-1,1,0,9156
1388416988413,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,882353,25,25,0,ISO-8859-1,1,0,9129
1388416997000,1074,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,28067,25,25,0,ISO-8859-1,1,0,5
1388416998079,456,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,17912,25,25,0,ISO-8859-1,1,0,4
1388416989224,212,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,9290
1388416988867,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,25,25,0,ISO-8859-1,1,0,9767
1388416998727,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,788949,25,25,0,ISO-8859-1,1,0,4
1388416999043,308,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,1
1388416994208,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,25,25,0,ISO-8859-1,1,0,4953
1388416999352,273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,682365,25,25,0,ISO-8859-1,1,0,6
1388416999708,314,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,99909,26,26,0,ISO-8859-1,1,0,14
1388416989960,665,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,1288057,26,26,0,ISO-8859-1,1,0,9581
1388416990424,165,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,26,26,0,ISO-8859-1,1,0,9827
1388416990666,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,26,26,0,ISO-8859-1,1,0,9716
1388416990929,333,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,882353,26,26,0,ISO-8859-1,1,0,9468
1388416991561,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,9370
1388417000036,1250,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,38779,26,26,0,ISO-8859-1,1,0,5
1388417001087,341,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,788949,26,26,0,ISO-8859-1,1,0,8
1388417001436,109,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,1
1388416992208,141,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,26,26,0,ISO-8859-1,1,0,9452
1388417001291,509,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,17912,26,26,0,ISO-8859-1,1,0,6
1388417001546,273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,682365,26,26,0,ISO-8859-1,1,0,7
1388416992762,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,26,26,0,ISO-8859-1,1,0,9096
1388416997367,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,539516,26,26,0,ISO-8859-1,1,0,4613
1388416992503,672,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288068,26,26,0,ISO-8859-1,1,0,9286
1388416993093,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,868647,26,26,0,ISO-8859-1,1,0,9248
1388416993557,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,738404,27,27,0,ISO-8859-1,1,0,9027
1388417002732,320,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,99908,27,27,0,ISO-8859-1,1,0,13
1388416992897,299,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,868647,27,27,0,ISO-8859-1,1,0,9895
1388416994307,314,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,882353,27,27,0,ISO-8859-1,1,0,9371
1388417003065,1160,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,37933,27,27,0,ISO-8859-1,1,0,3
1388416994919,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,27,27,0,ISO-8859-1,1,0,9222
1388416994802,162,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,27,27,0,ISO-8859-1,1,0,9429
1388417004228,454,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,17912,27,27,0,ISO-8859-1,1,0,7
1388417004393,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,788949,27,27,0,ISO-8859-1,1,0,5
