timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388420712639,1125,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,595,69,69,0,ISO-8859-1,1,0,0
1388420712643,1122,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,595,69,69,0,ISO-8859-1,1,0,0
1388420702831,589,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,69,69,0,ISO-8859-1,1,0,10346
1388420702828,1136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,69,69,0,ISO-8859-1,1,0,9803
1388420702901,1138,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,69,69,0,ISO-8859-1,1,0,9728
1388420702852,1138,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,595,69,69,0,ISO-8859-1,1,0,9777
1388420712649,1117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,595,69,69,0,ISO-8859-1,1,0,2
1388420702909,1131,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,595,69,69,0,ISO-8859-1,1,0,9728
1388420712644,1124,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,69,69,0,ISO-8859-1,1,0,0
1388420710605,2647,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,788949,69,69,0,ISO-8859-1,1,0,518
1388420713176,1360,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,3779,69,69,0,ISO-8859-1,1,0,0
1388420710602,3928,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,788949,69,69,0,ISO-8859-1,1,0,6
1388420704073,1316,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,69,69,0,ISO-8859-1,1,0,9686
1388420713198,1878,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,595,69,69,0,ISO-8859-1,1,0,1
1388420710602,4981,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,788949,69,69,0,ISO-8859-1,1,0,5
1388420713770,1822,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,595,69,69,0,ISO-8859-1,1,0,516
1388420703860,1573,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,69,69,0,ISO-8859-1,1,0,10675
1388420714537,1573,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,69,69,0,ISO-8859-1,1,0,0
1388420703955,2588,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,738404,69,69,0,ISO-8859-1,1,0,9568
1388420705581,1793,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,69,69,0,ISO-8859-1,1,0,9494
1388420714536,2334,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,4608,70,70,0,ISO-8859-1,1,0,2
1388420710604,6257,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,788949,69,69,0,ISO-8859-1,1,0,522
1388420710606,8527,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,788949,69,69,0,ISO-8859-1,1,0,4
1388420715588,4102,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,69,69,0,ISO-8859-1,1,0,2
1388420696109,2824,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,69,69,0,ISO-8859-1,1,0,20761
1388420696278,1083,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,69,69,0,ISO-8859-1,1,0,22863
1388420719137,1086,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,595,69,69,0,ISO-8859-1,1,0,0
1388420717383,2840,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,69,69,0,ISO-8859-1,1,0,2
1388420709209,1087,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,595,69,69,0,ISO-8859-1,1,0,9929
1388420709078,1085,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,69,69,0,ISO-8859-1,1,0,10062
1388420707038,3091,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,738404,69,69,0,ISO-8859-1,1,0,10102
1388420703010,10469,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,882353,70,70,0,ISO-8859-1,1,0,9063
1388420708934,13889,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,539516,70,70,0,ISO-8859-1,1,0,4779
1388420712643,10400,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,753186,70,70,0,ISO-8859-1,1,0,5
1388420700686,43912,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,1288055,71,71,0,ISO-8859-1,1,0,10251
1388420697682,62197,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,71,71,0,ISO-8859-1,1,0,31184
1388420709197,46915,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,71,71,0,ISO-8859-1,1,0,34955
1388420712641,62866,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,595,49,49,0,ISO-8859-1,1,0,16224
1388420712114,69701,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,49,49,0,ISO-8859-1,1,0,9916
1388420727602,2453,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,49,49,0,ISO-8859-1,1,0,61677
1388420709158,16439,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,49,49,0,ISO-8859-1,1,0,66136
1388420722542,47581,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,49,49,0,ISO-8859-1,1,0,21610
1388420727603,15281,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,49,49,0,ISO-8859-1,1,0,48850
1388420710654,11029,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,99909,49,49,0,ISO-8859-1,1,0,70064
1388420713769,78039,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,682366,49,49,0,ISO-8859-1,1,0,5
1388420713767,78067,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,788950,49,49,0,ISO-8859-1,1,0,7
1388420704771,56151,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,882354,49,49,0,ISO-8859-1,1,0,30922
1388420713761,78085,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,682366,49,49,0,ISO-8859-1,1,0,6
1388420713760,77593,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,682366,49,49,0,ISO-8859-1,1,0,511
1388420720231,24888,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,539517,49,49,0,ISO-8859-1,1,0,46757
1388420707042,75018,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,882355,49,49,0,ISO-8859-1,1,0,9828
1388420713766,77542,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,788950,49,49,0,ISO-8859-1,1,0,581
1388420716111,75284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,682366,49,49,0,ISO-8859-1,1,0,513
1388420716108,74564,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,682366,49,49,0,ISO-8859-1,1,0,1261
1388420791842,136,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,49,49,0,ISO-8859-1,1,0,1
1388420791890,144,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,49,49,0,ISO-8859-1,1,0,0
1388420720224,51926,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,682366,49,49,0,ISO-8859-1,1,0,19900
1388420716872,75223,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,99909,49,49,0,ISO-8859-1,1,0,14
1388420720742,70107,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,99909,49,49,0,ISO-8859-1,1,0,1292
1388420789280,1107,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,99909,49,49,0,ISO-8859-1,1,0,1793
1388420791087,1083,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,99911,49,49,0,ISO-8859-1,1,0,23
1388420791092,1093,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,99910,49,49,0,ISO-8859-1,1,0,13
1388420791092,1092,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,99908,49,49,0,ISO-8859-1,1,0,16
1388420791733,500,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1960,49,49,0,ISO-8859-1,1,0,0
1388420761700,1207,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,99910,49,49,0,ISO-8859-1,1,0,29369
1388420791735,573,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,1964,49,49,0,ISO-8859-1,1,0,1
1388420791979,335,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,682365,49,49,0,ISO-8859-1,1,0,4
1388420792034,379,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,682365,49,49,0,ISO-8859-1,1,0,5
1388420703925,77918,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,882354,49,49,0,ISO-8859-1,1,0,10576
1388420720225,69745,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,788950,49,49,0,ISO-8859-1,1,0,2530
1388420792233,442,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,602,49,49,0,ISO-8859-1,1,0,1
1388420792309,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,602,49,49,0,ISO-8859-1,1,0,0
1388420792501,254,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,595,49,49,0,ISO-8859-1,1,0,0
1388420792755,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,682365,49,49,0,ISO-8859-1,1,0,1
1388420791748,1287,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,34063,49,49,0,ISO-8859-1,1,0,4
1388420715075,42219,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,788950,49,49,0,ISO-8859-1,1,0,36215
1388420713762,46048,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,753188,49,49,0,ISO-8859-1,1,0,33700
1388420709933,36883,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,882354,49,49,0,ISO-8859-1,1,0,46756
1388420792142,1451,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,33527,49,49,0,ISO-8859-1,1,0,3
1388420792198,1422,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,37933,49,49,0,ISO-8859-1,1,0,3
1388420792677,968,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,2932,49,49,0,ISO-8859-1,1,0,0
1388420792732,943,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,3375,49,49,0,ISO-8859-1,1,0,1
1388420792278,1401,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-146,,false,,16423,49,49,0,ISO-8859-1,1,1,1
1388420792110,1599,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,36101,48,48,0,ISO-8859-1,1,0,3
1388420792181,1533,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,36608,48,48,0,ISO-8859-1,1,0,2
1388420793510,207,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,48,48,0,ISO-8859-1,1,0,0
1388420792200,1537,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,37955,48,48,0,ISO-8859-1,1,0,2
1388420792193,1709,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-150,,false,,16326,48,48,0,ISO-8859-1,1,1,4
1388420793717,234,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,682365,47,47,0,ISO-8859-1,1,0,4
1388420793645,454,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,2016,47,47,0,ISO-8859-1,1,0,1
1388420793677,424,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,1621,47,47,0,ISO-8859-1,1,0,0
1388420713768,65066,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,788952,47,47,0,ISO-8859-1,1,0,15583
1388420716111,60842,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,539518,47,47,0,ISO-8859-1,1,0,17562
1388420791069,3476,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,753186,47,47,0,ISO-8859-1,1,0,2
1388420707041,42933,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,882354,47,47,0,ISO-8859-1,1,0,44577
1388420794418,150,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,595,47,47,0,ISO-8859-1,1,0,0
1388420791064,3523,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,753186,47,47,0,ISO-8859-1,1,0,7
1388420794100,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,4608,47,47,0,ISO-8859-1,1,0,1
1388420704929,71966,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,882355,46,46,0,ISO-8859-1,1,0,17711
1388420794102,508,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,4608,46,46,0,ISO-8859-1,1,0,0
1388420716869,38521,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,882354,45,45,0,ISO-8859-1,1,0,39239
1388420720225,70999,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,682367,45,45,0,ISO-8859-1,1,0,3417
1388420794568,325,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388420702893,82288,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,882354,45,45,0,ISO-8859-1,1,0,10258
1388420713767,81741,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,788951,45,45,0,ISO-8859-1,1,0,6
1388420713768,81751,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,788950,45,45,0,ISO-8859-1,1,0,5
1388420713761,81788,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,788950,45,45,0,ISO-8859-1,1,0,6
1388420708898,76426,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,783195,45,45,0,ISO-8859-1,1,0,10246
1388420713176,82396,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,682366,45,45,0,ISO-8859-1,1,0,6
1388420713766,81823,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,682366,45,45,0,ISO-8859-1,1,0,4
1388420713762,81830,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,682366,45,45,0,ISO-8859-1,1,0,8
1388420791734,3871,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,753186,45,45,0,ISO-8859-1,1,0,7
1388420795525,141,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420704772,81130,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,882354,45,45,0,ISO-8859-1,1,0,9768
1388420707042,78812,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,882354,45,45,0,ISO-8859-1,1,0,9828
1388420791734,4030,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388420793624,2163,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,17912,45,45,0,ISO-8859-1,1,0,4
1388420795556,240,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,45,45,0,ISO-8859-1,1,0,2
1388420795515,287,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420793717,2093,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,17911,45,45,0,ISO-8859-1,1,0,3
1388420793596,2252,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,17911,45,45,0,ISO-8859-1,1,0,5
1388420793039,2861,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,17912,45,45,0,ISO-8859-1,1,0,5
1388420795768,148,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,45,45,0,ISO-8859-1,1,0,0
1388420795667,334,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,682365,45,45,0,ISO-8859-1,1,0,4
1388420795798,293,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388420795803,325,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388420795916,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388420793712,3055,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,17911,45,45,0,ISO-8859-1,1,0,9
1388420793739,3039,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,17911,45,45,0,ISO-8859-1,1,0,5
1388420791845,161,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,45,45,0,ISO-8859-1,1,0,9317
1388420792051,201,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,595,45,45,0,ISO-8859-1,1,0,9125
1388420712632,79569,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,1288036,45,45,0,ISO-8859-1,1,0,9433
1388420791934,414,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,595,45,45,0,ISO-8859-1,1,0,9298
1388420792318,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,45,45,0,ISO-8859-1,1,0,9222
1388420801352,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,788949,45,45,0,ISO-8859-1,1,0,2
1388420791814,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,45,45,0,ISO-8859-1,1,0,9797
