timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388657303308,310,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,882353,43,43,0,ISO-8859-1,1,0,9974
1388657304163,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,595,43,43,0,ISO-8859-1,1,0,9362
1388657304395,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,43,43,0,ISO-8859-1,1,0,9359
1388657312822,1089,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,36091,43,43,0,ISO-8859-1,1,0,4
1388657313134,856,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,3241,43,43,0,ISO-8859-1,1,0,0
1388657313620,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,1973,43,43,0,ISO-8859-1,1,0,1
1388657304394,105,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,595,43,43,0,ISO-8859-1,1,0,9723
1388657313915,533,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388657304151,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,783194,43,43,0,ISO-8859-1,1,0,10002
1388657313990,477,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,3803,43,43,0,ISO-8859-1,1,0,0
1388657304963,113,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,43,43,0,ISO-8859-1,1,0,9401
1388657314056,437,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657314477,279,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,788949,43,43,0,ISO-8859-1,1,0,2
1388657314758,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388657305386,149,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,595,43,43,0,ISO-8859-1,1,0,9422
1388657314467,602,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,4608,43,43,0,ISO-8859-1,1,0,0
1388657314852,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,682365,42,42,0,ISO-8859-1,1,0,7
1388657305940,143,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,42,42,0,ISO-8859-1,1,0,9062
1388657310121,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,539516,42,42,0,ISO-8859-1,1,0,4906
1388657314494,866,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,3150,42,42,0,ISO-8859-1,1,0,1
1388657315145,417,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,1978,43,43,0,ISO-8859-1,1,0,0
1388657315504,343,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,99909,43,43,0,ISO-8859-1,1,0,11
1388657315361,531,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,3019,43,43,0,ISO-8859-1,1,0,0
1388657315562,429,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,602,43,43,0,ISO-8859-1,1,0,2
1388657306610,239,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,595,43,43,0,ISO-8859-1,1,0,9206
1388657305586,755,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,1288057,43,43,0,ISO-8859-1,1,0,9771
1388657306965,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,738404,43,43,0,ISO-8859-1,1,0,9158
1388657315892,493,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,4609,43,43,0,ISO-8859-1,1,0,1
1388657306718,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,783194,42,42,0,ISO-8859-1,1,0,9524
1388657307081,276,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,882353,42,42,0,ISO-8859-1,1,0,9357
1388657315993,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,3101,42,42,0,ISO-8859-1,1,0,1
1388657306888,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,868647,42,42,0,ISO-8859-1,1,0,9781
1388657315858,1140,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,36303,42,42,0,ISO-8859-1,1,0,3
1388657294247,160,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,42,42,0,ISO-8859-1,1,0,22878
1388657316843,496,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,1628,42,42,0,ISO-8859-1,1,0,1
1388657307789,117,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,42,42,0,ISO-8859-1,1,0,9609
1388657317285,263,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,753186,42,42,0,ISO-8859-1,1,0,5
1388657317001,563,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,17911,42,42,0,ISO-8859-1,1,0,7
1388657317340,553,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,4607,42,42,0,ISO-8859-1,1,0,1
1388657313224,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,539516,41,41,0,ISO-8859-1,1,0,4641
1388657309564,158,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,595,42,42,0,ISO-8859-1,1,0,9102
1388657309468,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,738404,42,42,0,ISO-8859-1,1,0,9158
1388657309007,169,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,595,42,42,0,ISO-8859-1,1,0,9691
1388657318523,346,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,99909,42,42,0,ISO-8859-1,1,0,11
1388657318867,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,1973,42,42,0,ISO-8859-1,1,0,0
1388657309024,733,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,1288063,42,42,0,ISO-8859-1,1,0,9721
1388657309509,188,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,42,42,0,ISO-8859-1,1,0,9935
1388657309753,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,868647,42,42,0,ISO-8859-1,1,0,9701
1388657319303,480,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388657318880,1089,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,36750,42,42,0,ISO-8859-1,1,0,3
1388657310150,322,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,783194,42,42,0,ISO-8859-1,1,0,9517
1388657310290,146,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,595,42,42,0,ISO-8859-1,1,0,9594
1388657310145,301,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,882353,42,42,0,ISO-8859-1,1,0,9905
1388657320031,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,788949,42,42,0,ISO-8859-1,1,0,6
1388657296362,362,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,42,42,0,ISO-8859-1,1,0,23722
1388657320358,174,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388657319973,564,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,17911,42,42,0,ISO-8859-1,1,0,5
1388657310841,368,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,595,42,42,0,ISO-8859-1,1,0,9430
1388657320447,318,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388657320533,307,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,682365,42,42,0,ISO-8859-1,1,0,4
1388657319784,1106,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,2624,42,42,0,ISO-8859-1,1,0,2
1388657316311,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,539516,42,42,0,ISO-8859-1,1,0,4501
1388657320892,505,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,3346,42,42,0,ISO-8859-1,1,0,1
1388657312192,181,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,738404,43,43,0,ISO-8859-1,1,0,9305
1388657312484,147,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,595,43,43,0,ISO-8859-1,1,0,9118
1388657311443,744,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,1288057,43,43,0,ISO-8859-1,1,0,9723
1388657321541,370,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,99910,43,43,0,ISO-8859-1,1,0,10
1388657312344,164,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,595,43,43,0,ISO-8859-1,1,0,9449
1388657312265,135,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,43,43,0,ISO-8859-1,1,0,9606
1388657321398,625,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,4607,43,43,0,ISO-8859-1,1,0,1
1388657321750,446,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,1974,42,42,0,ISO-8859-1,1,0,0
1388657322196,416,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388657312867,143,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,595,42,42,0,ISO-8859-1,1,0,9925
1388657321921,1094,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,36291,42,42,0,ISO-8859-1,1,0,2
1388657313244,302,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,882353,42,42,0,ISO-8859-1,1,0,9581
1388657322612,842,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,3094,42,42,0,ISO-8859-1,1,0,2
1388657313592,168,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,595,42,42,0,ISO-8859-1,1,0,9743
1388657301024,146,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,42,42,0,ISO-8859-1,1,0,22379
1388657323017,543,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,17911,42,42,0,ISO-8859-1,1,0,4
1388657318828,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,539516,42,42,0,ISO-8859-1,1,0,4585
1388657323550,271,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388657323504,319,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,788949,42,42,0,ISO-8859-1,1,0,8
1388657323831,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388657323456,496,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,2864,42,42,0,ISO-8859-1,1,0,0
1388657313909,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,868647,42,42,0,ISO-8859-1,1,0,9903
1388657323946,284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,682365,42,42,0,ISO-8859-1,1,0,8
1388657314222,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,783194,42,42,0,ISO-8859-1,1,0,9766
1388657323952,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,4609,42,42,0,ISO-8859-1,1,0,1
1388657314452,844,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,1288065,42,42,0,ISO-8859-1,1,0,9310
1388657324558,303,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,99910,42,42,0,ISO-8859-1,1,0,11
1388657315311,134,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,595,42,42,0,ISO-8859-1,1,0,9447
1388657315096,135,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,42,42,0,ISO-8859-1,1,0,9853
1388657314958,337,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,868647,42,42,0,ISO-8859-1,1,0,9869
1388657316112,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,738404,42,42,0,ISO-8859-1,1,0,9197
1388657316055,302,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,882353,42,42,0,ISO-8859-1,1,0,9310
1388657324872,1236,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,19089,42,42,0,ISO-8859-1,1,0,3
1388657302492,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,595,42,42,0,ISO-8859-1,1,0,23652
1388657326112,496,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,17912,42,42,0,ISO-8859-1,1,0,4
1388657326306,332,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,753186,42,42,0,ISO-8859-1,1,0,3
1388657321679,239,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,539516,42,42,0,ISO-8859-1,1,0,4830
1388657316714,185,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,42,42,0,ISO-8859-1,1,0,9909
1388657316971,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,42,42,0,ISO-8859-1,1,0,9696
1388657326809,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,788949,42,42,0,ISO-8859-1,1,0,5
1388657317515,291,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,783194,42,42,0,ISO-8859-1,1,0,9406
1388657327125,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388657317553,137,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,42,42,0,ISO-8859-1,1,0,9714
1388657327258,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,682365,42,42,0,ISO-8859-1,1,0,12
1388657327406,486,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,1972,43,43,0,ISO-8859-1,1,0,1
1388657327576,377,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,99910,43,43,0,ISO-8859-1,1,0,11
1388657318159,170,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,595,43,43,0,ISO-8859-1,1,0,9826
1388657317571,730,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,1288058,43,43,0,ISO-8859-1,1,0,9862
1388657327893,485,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657318824,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,868647,43,43,0,ISO-8859-1,1,0,9469
1388657304483,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,595,43,43,0,ISO-8859-1,1,0,24226
1388657319770,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,595,43,43,0,ISO-8859-1,1,0,9122
1388657327964,1159,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-174,,false,,14540,43,43,0,ISO-8859-1,1,1,4
1388657328872,262,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,753186,42,42,0,ISO-8859-1,1,0,6
1388657328379,884,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,3354,42,42,0,ISO-8859-1,1,0,0
1388657319479,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,738404,42,42,0,ISO-8859-1,1,0,9982
1388657329262,428,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,1624,42,42,0,ISO-8859-1,1,0,2
1388657319633,318,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,882353,42,42,0,ISO-8859-1,1,0,9872
1388657320844,108,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,595,42,42,0,ISO-8859-1,1,0,9022
1388657320768,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,42,42,0,ISO-8859-1,1,0,9194
1388657329692,540,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,4608,42,42,0,ISO-8859-1,1,0,0
1388657320353,159,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,595,41,41,0,ISO-8859-1,1,0,9789
1388657320542,721,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,1288056,41,41,0,ISO-8859-1,1,0,9078
1388657325501,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,539516,41,41,0,ISO-8859-1,1,0,4570
1388657321120,143,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,595,41,41,0,ISO-8859-1,1,0,9239
1388657330073,464,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,1968,41,41,0,ISO-8859-1,1,0,1
1388657330300,338,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,788949,42,42,0,ISO-8859-1,1,0,3
1388657330641,120,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388657320640,306,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,783194,42,42,0,ISO-8859-1,1,0,9916
1388657330594,374,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,99910,42,42,0,ISO-8859-1,1,0,11
1388657330762,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,682365,42,42,0,ISO-8859-1,1,0,3
1388657330539,497,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388657321958,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,868647,42,42,0,ISO-8859-1,1,0,9032
1388657321911,203,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,738404,42,42,0,ISO-8859-1,1,0,9622
1388657322008,332,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,882353,42,42,0,ISO-8859-1,1,0,9409
