timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388419381880,262,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,753186,33,33,0,ISO-8859-1,1,0,5
1388419381243,913,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,2870,33,33,0,ISO-8859-1,1,0,0
1388419381966,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,788949,33,33,0,ISO-8859-1,1,0,3
1388419382002,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,1964,33,33,0,ISO-8859-1,1,0,1
1388419382281,206,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,33,33,0,ISO-8859-1,1,0,2
1388419382017,494,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,4608,33,33,0,ISO-8859-1,1,0,1
1388419381986,585,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,4608,32,32,0,ISO-8859-1,1,0,0
1388419382157,458,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,1818,31,31,0,ISO-8859-1,1,0,0
1388419372673,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,783194,31,31,0,ISO-8859-1,1,0,9719
1388419357984,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,31,31,0,ISO-8859-1,1,0,24680
1388419382489,377,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,682365,31,31,0,ISO-8859-1,1,0,4
1388419382439,484,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,602,31,31,0,ISO-8859-1,1,0,1
1388419373613,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,31,31,0,ISO-8859-1,1,0,9275
1388419382800,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,753186,31,31,0,ISO-8859-1,1,0,2
1388419382615,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,4608,31,31,0,ISO-8859-1,1,0,2
1388419374041,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,595,30,30,0,ISO-8859-1,1,0,9082
1388419374166,310,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,868647,30,30,0,ISO-8859-1,1,0,9263
1388419374109,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,30,30,0,ISO-8859-1,1,0,9557
1388419382924,941,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,3173,30,30,0,ISO-8859-1,1,0,0
1388419374429,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,882353,30,30,0,ISO-8859-1,1,0,9263
1388419383764,507,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,1959,30,30,0,ISO-8859-1,1,0,1
1388419374856,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,30,30,0,ISO-8859-1,1,0,9348
1388419383865,560,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,2070,30,30,0,ISO-8859-1,1,0,1
1388419374781,163,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,595,30,30,0,ISO-8859-1,1,0,9761
1388419384272,443,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,602,30,30,0,ISO-8859-1,1,0,0
1388419384320,495,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,1969,30,30,0,ISO-8859-1,1,0,0
1388419384426,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,4608,30,30,0,ISO-8859-1,1,0,1
1388419384815,435,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,602,29,29,0,ISO-8859-1,1,0,0
1388419363996,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,29,29,0,ISO-8859-1,1,0,21222
1388419376011,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,783194,29,29,0,ISO-8859-1,1,0,9270
1388419384724,859,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,2722,29,29,0,ISO-8859-1,1,0,2
1388419385373,280,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,753186,29,29,0,ISO-8859-1,1,0,0
1388419385250,847,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,3149,29,29,0,ISO-8859-1,1,0,1
1388419385585,588,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,1968,29,29,0,ISO-8859-1,1,0,1
1388419376868,101,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,595,29,29,0,ISO-8859-1,1,0,9578
1388419386098,530,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,1560,29,29,0,ISO-8859-1,1,0,1
1388419386174,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,4608,29,29,0,ISO-8859-1,1,0,0
1388419386547,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,788949,28,28,0,ISO-8859-1,1,0,7
1388419377448,176,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,28,28,0,ISO-8859-1,1,0,9404
1388419386863,186,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,595,28,28,0,ISO-8859-1,1,0,0
1388419386629,610,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,4608,28,28,0,ISO-8859-1,1,0,0
1388419387049,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,682365,27,27,0,ISO-8859-1,1,0,3
1388419378375,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,595,27,27,0,ISO-8859-1,1,0,9436
1388419378935,193,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,27,27,0,ISO-8859-1,1,0,9299
1388419388427,308,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,788949,27,27,0,ISO-8859-1,1,0,6
1388419378571,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,868647,27,27,0,ISO-8859-1,1,0,9888
1388419388741,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,27,27,0,ISO-8859-1,1,0,0
1388419388837,227,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,682365,27,27,0,ISO-8859-1,1,0,3
1388419380144,309,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,783194,27,27,0,ISO-8859-1,1,0,9110
1388419380749,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,595,27,27,0,ISO-8859-1,1,0,9140
1388419380514,308,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,868647,27,27,0,ISO-8859-1,1,0,9256
1388419369445,178,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,27,27,0,ISO-8859-1,1,0,20530
1388419380772,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,595,27,27,0,ISO-8859-1,1,0,9354
1388419390154,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,753186,27,27,0,ISO-8859-1,1,0,4
1388419381208,142,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,27,27,0,ISO-8859-1,1,0,9347
1388419390697,368,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,788949,27,27,0,ISO-8859-1,1,0,2
1388419391067,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,27,27,0,ISO-8859-1,1,0,1
1388419381335,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,27,27,0,ISO-8859-1,1,0,9894
1388419391181,229,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,682365,27,27,0,ISO-8859-1,1,0,1
1388419382147,135,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,595,27,27,0,ISO-8859-1,1,0,9468
1388419391370,427,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,1958,27,27,0,ISO-8859-1,1,0,0
1388419391750,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,1973,27,27,0,ISO-8859-1,1,0,0
1388419391797,413,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,602,27,27,0,ISO-8859-1,1,0,1
1388419382870,190,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,27,27,0,ISO-8859-1,1,0,9301
1388419392173,421,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,602,27,27,0,ISO-8859-1,1,0,0
1388419382999,287,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,783194,27,27,0,ISO-8859-1,1,0,9380
1388419383259,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,868647,27,27,0,ISO-8859-1,1,0,9466
1388419392212,927,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,2886,27,27,0,ISO-8859-1,1,0,0
1388419383739,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,595,27,27,0,ISO-8859-1,1,0,9268
1388419383066,208,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,27,27,0,ISO-8859-1,1,0,9960
1388419392595,879,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,3340,27,27,0,ISO-8859-1,1,0,0
1388419393139,443,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,629,27,27,0,ISO-8859-1,1,0,0
1388419393234,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,1954,27,27,0,ISO-8859-1,1,0,0
1388419370498,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,27,27,0,ISO-8859-1,1,0,23301
1388419393474,487,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,2237,27,27,0,ISO-8859-1,1,0,1
1388419393582,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,4607,27,27,0,ISO-8859-1,1,0,1
1388419393665,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,602,26,26,0,ISO-8859-1,1,0,2
1388419384015,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,26,26,0,ISO-8859-1,1,0,10001
1388419393937,318,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,753186,26,26,0,ISO-8859-1,1,0,2
1388419393962,504,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,4608,26,26,0,ISO-8859-1,1,0,1
1388419394196,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,788949,25,25,0,ISO-8859-1,1,0,0
1388419394518,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,25,25,0,ISO-8859-1,1,0,1
1388419384705,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,783194,25,25,0,ISO-8859-1,1,0,9721
1388419394086,847,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,2768,25,25,0,ISO-8859-1,1,0,1
1388419394651,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,682365,25,25,0,ISO-8859-1,1,0,2
1388419394934,412,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,629,25,25,0,ISO-8859-1,1,0,1
1388419385653,139,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,25,25,0,ISO-8859-1,1,0,9886
1388419395347,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,4607,25,25,0,ISO-8859-1,1,0,1
1388419395678,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,1959,24,24,0,ISO-8859-1,1,0,0
1388419396105,432,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,602,24,24,0,ISO-8859-1,1,0,1
1388419387303,109,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,595,24,24,0,ISO-8859-1,1,0,9431
1388419387028,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,868647,24,24,0,ISO-8859-1,1,0,9619
1388419396538,864,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,2812,24,24,0,ISO-8859-1,1,0,1
1388419397403,414,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,629,24,24,0,ISO-8859-1,1,0,0
1388419373479,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,595,24,24,0,ISO-8859-1,1,0,24210
1388419387950,368,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,783194,24,24,0,ISO-8859-1,1,0,9651
1388419388776,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,595,24,24,0,ISO-8859-1,1,0,9156
1388419397826,251,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,753186,24,24,0,ISO-8859-1,1,0,3
1388419397817,480,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,4608,24,24,0,ISO-8859-1,1,0,2
1388419389067,106,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,23,23,0,ISO-8859-1,1,0,9333
1388419390078,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,23,23,0,ISO-8859-1,1,0,9130
1388419390423,93,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,23,23,0,ISO-8859-1,1,0,9097
1388419399614,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,1954,23,23,0,ISO-8859-1,1,0,1
1388419390051,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,783194,23,23,0,ISO-8859-1,1,0,9872
1388419400035,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,602,23,23,0,ISO-8859-1,1,0,1
1388419390288,321,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,868647,23,23,0,ISO-8859-1,1,0,9990
1388419376492,166,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,595,23,23,0,ISO-8859-1,1,0,23983
1388419400641,263,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,753186,23,23,0,ISO-8859-1,1,0,5
1388419391411,116,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,23,23,0,ISO-8859-1,1,0,9445
1388419400454,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,2755,23,23,0,ISO-8859-1,1,0,1
1388419379624,190,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,595,23,23,0,ISO-8859-1,1,0,21838
1388419401303,407,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,629,23,23,0,ISO-8859-1,1,0,1
1388419392361,312,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,868647,23,23,0,ISO-8859-1,1,0,9039
1388419401652,297,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-107,,true,,753186,23,23,0,ISO-8859-1,1,0,4
1388419401711,474,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,4608,23,23,0,ISO-8859-1,1,0,1
1388419393041,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,595,22,22,0,ISO-8859-1,1,0,9229
1388419393162,297,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,783194,22,22,0,ISO-8859-1,1,0,9532
1388419394257,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,22,22,0,ISO-8859-1,1,0,9880
1388419404233,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,1961,22,22,0,ISO-8859-1,1,0,0
1388419394936,123,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,22,22,0,ISO-8859-1,1,0,9639
1388419404653,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,602,22,22,0,ISO-8859-1,1,0,1
1388419405068,890,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,2728,22,22,0,ISO-8859-1,1,0,2
1388419396843,300,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,868647,22,22,0,ISO-8859-1,1,0,9201
1388419405961,412,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,629,22,22,0,ISO-8859-1,1,0,0
1388419406373,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,4608,22,22,0,ISO-8859-1,1,0,0
1388419396965,150,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,21,21,0,ISO-8859-1,1,0,9873
1388419398080,99,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,595,21,21,0,ISO-8859-1,1,0,9134
1388419385578,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,595,21,21,0,ISO-8859-1,1,0,21634
1388419398071,310,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,783194,21,21,0,ISO-8859-1,1,0,9015
1388419382692,159,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,595,21,21,0,ISO-8859-1,1,0,24660
1388419407374,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,753186,21,21,0,ISO-8859-1,1,0,0
1388419407314,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,1958,21,21,0,ISO-8859-1,1,0,1
1388419407512,295,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,753186,21,21,0,ISO-8859-1,1,0,5
1388419407745,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,602,21,21,0,ISO-8859-1,1,0,0
1388419398506,321,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,868647,21,21,0,ISO-8859-1,1,0,9564
1388419399363,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,783194,21,21,0,ISO-8859-1,1,0,9241
1388419408162,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,2756,21,21,0,ISO-8859-1,1,0,1
1388419409012,411,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,629,21,21,0,ISO-8859-1,1,0,1
