timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388150552380,165,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,28,28,0,ISO-8859-1,1,0,9115
1388150552290,142,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,28,28,0,ISO-8859-1,1,0,9369
1388150561661,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,788949,28,28,0,ISO-8859-1,1,0,2
1388150561973,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,28,28,0,ISO-8859-1,1,0,0
1388150562090,259,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,682365,28,28,0,ISO-8859-1,1,0,3
1388150553021,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,28,28,0,ISO-8859-1,1,0,9322
1388150562499,323,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,788949,28,28,0,ISO-8859-1,1,0,0
1388150552839,139,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,595,28,28,0,ISO-8859-1,1,0,9866
1388150562822,155,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,28,28,0,ISO-8859-1,1,0,1
1388150562978,272,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,682365,28,28,0,ISO-8859-1,1,0,2
1388150553796,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,28,28,0,ISO-8859-1,1,0,9793
1388150554147,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,868647,28,28,0,ISO-8859-1,1,0,9672
1388150554456,335,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,882353,28,28,0,ISO-8859-1,1,0,9451
1388150555131,198,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,595,28,28,0,ISO-8859-1,1,0,9396
1388150544087,149,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,595,28,28,0,ISO-8859-1,1,0,20599
1388150564837,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,753186,28,28,0,ISO-8859-1,1,0,1
1388150564726,456,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,1747,28,28,0,ISO-8859-1,1,0,0
1388150555990,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,28,28,0,ISO-8859-1,1,0,9414
1388150565182,410,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,602,28,28,0,ISO-8859-1,1,0,1
1388150555677,170,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,28,28,0,ISO-8859-1,1,0,9869
1388150556872,274,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,783194,28,28,0,ISO-8859-1,1,0,9175
1388150565593,828,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,3026,28,28,0,ISO-8859-1,1,0,0
1388150556689,139,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,28,28,0,ISO-8859-1,1,0,9619
1388150566449,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,788949,28,28,0,ISO-8859-1,1,0,0
1388150566421,413,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,629,28,28,0,ISO-8859-1,1,0,0
1388150566772,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,28,28,0,ISO-8859-1,1,0,1
1388150556669,362,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,882353,28,28,0,ISO-8859-1,1,0,9890
1388150557233,301,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,868647,28,28,0,ISO-8859-1,1,0,9548
1388150566866,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,682365,28,28,0,ISO-8859-1,1,0,4
1388150566834,485,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,4608,28,28,0,ISO-8859-1,1,0,0
1388150558473,156,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,27,27,0,ISO-8859-1,1,0,9013
1388150557529,279,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,783194,27,27,0,ISO-8859-1,1,0,9938
1388150567644,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,1741,27,27,0,ISO-8859-1,1,0,0
1388150558187,300,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,868647,27,27,0,ISO-8859-1,1,0,9906
1388150568072,412,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,602,27,27,0,ISO-8859-1,1,0,0
1388150558736,298,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,882353,27,27,0,ISO-8859-1,1,0,9478
1388150558869,164,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,27,27,0,ISO-8859-1,1,0,9926
1388150568484,887,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,3042,27,27,0,ISO-8859-1,1,0,1
1388150559811,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,27,27,0,ISO-8859-1,1,0,9599
1388150569373,415,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,629,27,27,0,ISO-8859-1,1,0,0
1388150569548,332,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,788949,27,27,0,ISO-8859-1,1,0,3
1388150569883,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,27,27,0,ISO-8859-1,1,0,1
1388150561070,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,27,27,0,ISO-8859-1,1,0,9099
1388150569788,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,4608,27,27,0,ISO-8859-1,1,0,0
1388150569978,281,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,682365,27,27,0,ISO-8859-1,1,0,1
1388150560818,310,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,783194,26,26,0,ISO-8859-1,1,0,9853
1388150549428,176,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,26,26,0,ISO-8859-1,1,0,21912
1388150571516,294,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,753186,26,26,0,ISO-8859-1,1,0,4
1388150561802,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,882353,26,26,0,ISO-8859-1,1,0,9865
1388150562353,96,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,26,26,0,ISO-8859-1,1,0,9902
1388150563253,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,26,26,0,ISO-8859-1,1,0,9563
1388150562845,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,868647,26,26,0,ISO-8859-1,1,0,9859
1388150564135,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,26,26,0,ISO-8859-1,1,0,9021
1388150564244,137,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,26,26,0,ISO-8859-1,1,0,9545
1388150563750,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,783194,26,26,0,ISO-8859-1,1,0,9894
1388150573925,333,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,788949,26,26,0,ISO-8859-1,1,0,4
1388150552313,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,595,26,26,0,ISO-8859-1,1,0,21820
1388150574262,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,26,26,0,ISO-8859-1,1,0,0
1388150574272,252,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,753186,26,26,0,ISO-8859-1,1,0,1
1388150574368,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,682365,26,26,0,ISO-8859-1,1,0,2
1388150565104,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,595,26,26,0,ISO-8859-1,1,0,9615
1388150565545,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,783194,26,26,0,ISO-8859-1,1,0,9249
1388150574814,417,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,1753,26,26,0,ISO-8859-1,1,0,1
1388150565717,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,868647,26,26,0,ISO-8859-1,1,0,9417
1388150575232,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,602,26,26,0,ISO-8859-1,1,0,0
1388150566922,149,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,26,26,0,ISO-8859-1,1,0,9236
1388150575650,901,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,3204,26,26,0,ISO-8859-1,1,0,0
1388150576306,293,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,788949,26,26,0,ISO-8859-1,1,0,2
1388150576602,107,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,26,26,0,ISO-8859-1,1,0,0
1388150567120,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,26,26,0,ISO-8859-1,1,0,9543
1388150576710,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,682365,26,26,0,ISO-8859-1,1,0,4
1388150576551,427,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,629,26,26,0,ISO-8859-1,1,0,0
1388150567084,135,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,26,26,0,ISO-8859-1,1,0,9973
1388150576979,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,4608,26,26,0,ISO-8859-1,1,0,1
1388150568514,139,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,25,25,0,ISO-8859-1,1,0,9146
1388150577798,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,788949,25,25,0,ISO-8859-1,1,0,2
1388150578110,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388150568395,137,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,25,25,0,ISO-8859-1,1,0,9837
1388150578225,245,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,682365,25,25,0,ISO-8859-1,1,0,5
1388150568961,293,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,868647,25,25,0,ISO-8859-1,1,0,9584
1388150555507,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,25,25,0,ISO-8859-1,1,0,23879
1388150570312,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,25,25,0,ISO-8859-1,1,0,9218
1388150579542,263,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,753186,25,25,0,ISO-8859-1,1,0,4
1388150570310,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,783194,25,25,0,ISO-8859-1,1,0,9365
1388150571945,119,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,25,25,0,ISO-8859-1,1,0,9613
1388150571814,153,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,25,25,0,ISO-8859-1,1,0,9898
1388150581677,310,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,788949,25,25,0,ISO-8859-1,1,0,3
1388150581991,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388150573018,113,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,595,25,25,0,ISO-8859-1,1,0,9199
1388150581865,467,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,1963,25,25,0,ISO-8859-1,1,0,0
1388150582088,259,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,682365,25,25,0,ISO-8859-1,1,0,3
1388150572351,307,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,868647,25,25,0,ISO-8859-1,1,0,9908
1388150582333,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,602,25,25,0,ISO-8859-1,1,0,0
1388150558681,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,595,25,25,0,ISO-8859-1,1,0,24001
1388150573291,297,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,783194,25,25,0,ISO-8859-1,1,0,9297
1388150572926,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,868647,25,25,0,ISO-8859-1,1,0,9819
1388150582837,322,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,753186,25,25,0,ISO-8859-1,1,0,0
1388150582753,918,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,3228,25,25,0,ISO-8859-1,1,0,1
1388150574526,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,595,25,25,0,ISO-8859-1,1,0,9165
1388150574623,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,25,25,0,ISO-8859-1,1,0,9189
1388150583673,466,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,1620,25,25,0,ISO-8859-1,1,0,1
1388150583803,449,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,1975,25,25,0,ISO-8859-1,1,0,1
1388150560407,146,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,25,25,0,ISO-8859-1,1,0,23836
1388150584390,315,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,753186,25,25,0,ISO-8859-1,1,0,1
1388150584253,455,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,602,25,25,0,ISO-8859-1,1,0,0
1388150584140,578,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,4607,25,25,0,ISO-8859-1,1,0,2
1388150575525,145,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,24,24,0,ISO-8859-1,1,0,9060
1388150584709,852,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,3319,24,24,0,ISO-8859-1,1,0,2
1388150585563,458,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,2585,24,24,0,ISO-8859-1,1,0,0
1388150586022,506,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,4608,24,24,0,ISO-8859-1,1,0,1
1388150576952,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,23,23,0,ISO-8859-1,1,0,9568
1388150576755,338,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,868647,23,23,0,ISO-8859-1,1,0,9554
1388150577191,331,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,783194,23,23,0,ISO-8859-1,1,0,9647
1388150578368,287,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,783194,23,23,0,ISO-8859-1,1,0,9392
1388150578476,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,23,23,0,ISO-8859-1,1,0,9818
1388150578838,99,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,23,23,0,ISO-8859-1,1,0,9661
1388150567748,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,23,23,0,ISO-8859-1,1,0,21091
1388150579809,97,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,23,23,0,ISO-8859-1,1,0,9187
1388150588993,315,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,753186,23,23,0,ISO-8859-1,1,0,4
1388150589094,463,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,1966,23,23,0,ISO-8859-1,1,0,0
1388150579628,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,868647,23,23,0,ISO-8859-1,1,0,9854
1388150589557,437,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,602,23,23,0,ISO-8859-1,1,0,0
1388150566323,145,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,595,23,23,0,ISO-8859-1,1,0,23987
1388150590455,286,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,753186,23,23,0,ISO-8859-1,1,0,1
1388150589995,836,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,3124,23,23,0,ISO-8859-1,1,0,1
1388150590832,523,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,2583,23,23,0,ISO-8859-1,1,0,0
1388150582351,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,23,23,0,ISO-8859-1,1,0,9044
1388150591356,741,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,4608,23,23,0,ISO-8859-1,1,0,0
1388150582567,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,22,22,0,ISO-8859-1,1,0,9453
1388150582331,774,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,783194,22,22,0,ISO-8859-1,1,0,9136
1388150583066,162,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,22,22,0,ISO-8859-1,1,0,9168
1388150583160,144,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,595,22,22,0,ISO-8859-1,1,0,9986
1388150583924,329,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,868647,22,22,0,ISO-8859-1,1,0,9356
1388150593291,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,1972,22,22,0,ISO-8859-1,1,0,1
1388150584707,153,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,22,22,0,ISO-8859-1,1,0,9239
1388150593714,592,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,602,22,22,0,ISO-8859-1,1,0,0
1388150594099,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,1972,22,22,0,ISO-8859-1,1,0,0
