timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388496290878,98,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,42,42,0,ISO-8859-1,1,0,20959
1388496311603,431,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388496302804,165,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,42,42,0,ISO-8859-1,1,0,9174
1388496311343,863,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,3120,42,42,0,ISO-8859-1,1,0,1
1388496311934,324,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388496302410,132,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,42,42,0,ISO-8859-1,1,0,9848
1388496287689,115,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,42,42,0,ISO-8859-1,1,0,24695
1388496312207,465,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,1616,42,42,0,ISO-8859-1,1,0,0
1388496312390,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388496312498,276,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,753186,42,42,0,ISO-8859-1,1,0,6
1388496312709,147,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388496303799,126,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,42,42,0,ISO-8859-1,1,0,9019
1388496312035,916,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,3043,42,42,0,ISO-8859-1,1,0,1
1388496312857,226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,682365,42,42,0,ISO-8859-1,1,0,5
1388496302972,323,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,868647,42,42,0,ISO-8859-1,1,0,9798
1388496312672,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,4608,42,42,0,ISO-8859-1,1,0,1
1388496312944,304,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,788949,41,41,0,ISO-8859-1,1,0,7
1388496313255,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388496312953,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,1617,41,41,0,ISO-8859-1,1,0,1
1388496304179,297,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,882353,41,41,0,ISO-8859-1,1,0,9050
1388496303250,675,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,1288042,41,41,0,ISO-8859-1,1,0,9637
1388496303452,326,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,783194,41,41,0,ISO-8859-1,1,0,9846
1388496313388,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,682365,41,41,0,ISO-8859-1,1,0,2
1388496304369,148,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,41,41,0,ISO-8859-1,1,0,9230
1388496313392,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,4607,41,41,0,ISO-8859-1,1,0,0
1388496305266,174,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,40,40,0,ISO-8859-1,1,0,9470
1388496305334,100,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,40,40,0,ISO-8859-1,1,0,9772
1388496293953,235,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,40,40,0,ISO-8859-1,1,0,21253
1388496305818,308,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,783194,40,40,0,ISO-8859-1,1,0,9327
1388496315206,439,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,1974,40,40,0,ISO-8859-1,1,0,1
1388496315440,262,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,753186,40,40,0,ISO-8859-1,1,0,6
1388496306847,125,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,40,40,0,ISO-8859-1,1,0,9127
1388496315646,485,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,602,40,40,0,ISO-8859-1,1,0,0
1388496307209,127,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,40,40,0,ISO-8859-1,1,0,9284
1388496295374,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,40,40,0,ISO-8859-1,1,0,21139
1388496288888,27801,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,30183,40,40,0,ISO-8859-1,1,0,2
1388496307104,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,783194,40,40,0,ISO-8859-1,1,0,9476
1388496307043,116,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,40,40,0,ISO-8859-1,1,0,9766
1388496307636,292,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,882353,40,40,0,ISO-8859-1,1,0,9014
1388496316655,310,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,753186,40,40,0,ISO-8859-1,1,0,5
1388496316131,964,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,2666,40,40,0,ISO-8859-1,1,0,1
1388496316690,544,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,17912,40,40,0,ISO-8859-1,1,0,6
1388496307873,158,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,40,40,0,ISO-8859-1,1,0,9343
1388496307778,97,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,40,40,0,ISO-8859-1,1,0,9654
1388496317096,490,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,2529,40,40,0,ISO-8859-1,1,0,0
1388496317529,293,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,788949,40,40,0,ISO-8859-1,1,0,1
1388496317374,460,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,1969,40,40,0,ISO-8859-1,1,0,2
1388496317823,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,40,40,0,ISO-8859-1,1,0,0
1388496308269,327,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,868647,40,40,0,ISO-8859-1,1,0,9458
1388496317586,520,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,4608,40,40,0,ISO-8859-1,1,0,1
1388496317939,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,682365,39,39,0,ISO-8859-1,1,0,5
1388496317836,433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,602,39,39,0,ISO-8859-1,1,0,0
1388496308295,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,39,39,0,ISO-8859-1,1,0,9953
1388496309489,282,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,868647,39,39,0,ISO-8859-1,1,0,9294
1388496318269,959,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,3188,39,39,0,ISO-8859-1,1,0,1
1388496310017,150,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,39,39,0,ISO-8859-1,1,0,9327
1388496319229,514,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,1620,39,39,0,ISO-8859-1,1,0,0
1388496319743,535,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,4608,39,39,0,ISO-8859-1,1,0,0
1388496310603,312,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,882353,38,38,0,ISO-8859-1,1,0,9468
1388496310713,93,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,38,38,0,ISO-8859-1,1,0,9764
1388496320570,290,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,788949,38,38,0,ISO-8859-1,1,0,3
1388496320864,126,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,38,38,0,ISO-8859-1,1,0,0
1388496311556,94,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,38,38,0,ISO-8859-1,1,0,9502
1388496320990,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,682365,38,38,0,ISO-8859-1,1,0,3
1388496311630,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,783194,38,38,0,ISO-8859-1,1,0,9372
1388496312260,147,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,38,38,0,ISO-8859-1,1,0,9327
1388496312144,299,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,868647,38,38,0,ISO-8859-1,1,0,9297
1388496321734,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,1971,38,38,0,ISO-8859-1,1,0,0
1388496313094,93,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,38,38,0,ISO-8859-1,1,0,9134
1388496312780,120,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,38,38,0,ISO-8859-1,1,0,9615
1388496322160,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,602,38,38,0,ISO-8859-1,1,0,0
1388496322515,429,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,1964,38,38,0,ISO-8859-1,1,0,0
1388496313088,144,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,38,38,0,ISO-8859-1,1,0,9854
1388496313526,100,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,38,38,0,ISO-8859-1,1,0,9464
1388496313562,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,738404,38,38,0,ISO-8859-1,1,0,9620
1388496323091,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,788949,38,38,0,ISO-8859-1,1,0,4
1388496322945,492,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,602,38,38,0,ISO-8859-1,1,0,1
1388496322583,869,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,2230,38,38,0,ISO-8859-1,1,0,1
1388496323405,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,38,38,0,ISO-8859-1,1,0,0
1388496313633,202,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,38,38,0,ISO-8859-1,1,0,9842
1388496313747,333,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,882353,38,38,0,ISO-8859-1,1,0,9707
1388496323537,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,682365,38,38,0,ISO-8859-1,1,0,2
1388496291933,31992,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,23683,38,38,0,ISO-8859-1,1,0,3
1388496323453,530,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,3373,38,38,0,ISO-8859-1,1,0,2
1388496323438,929,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,2952,38,38,0,ISO-8859-1,1,0,1
1388496323927,538,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,17912,38,38,0,ISO-8859-1,1,0,3
1388496323985,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,4608,38,38,0,ISO-8859-1,1,0,1
1388496324368,459,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,1612,37,37,0,ISO-8859-1,1,0,1
1388496314911,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,783194,37,37,0,ISO-8859-1,1,0,9677
1388496324828,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,4608,37,37,0,ISO-8859-1,1,0,1
1388496297968,27513,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,26180,36,36,0,ISO-8859-1,1,0,4
1388496316100,291,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,882353,36,36,0,ISO-8859-1,1,0,9325
1388496301491,122,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,36,36,0,ISO-8859-1,1,0,24252
1388496315708,243,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,36,36,0,ISO-8859-1,1,0,9915
1388496325865,264,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,753186,36,36,0,ISO-8859-1,1,0,2
1388496325485,653,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,17912,36,36,0,ISO-8859-1,1,0,5
1388496325866,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,1975,36,36,0,ISO-8859-1,1,0,1
1388496316620,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,783194,36,36,0,ISO-8859-1,1,0,9404
1388496316942,92,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,36,36,0,ISO-8859-1,1,0,9557
1388496326302,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,602,36,36,0,ISO-8859-1,1,0,0
1388496316925,306,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,868647,36,36,0,ISO-8859-1,1,0,9495
1388496303476,103,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,36,36,0,ISO-8859-1,1,0,23189
1388496326591,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,788949,36,36,0,ISO-8859-1,1,0,3
1388496317240,664,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,1288043,36,36,0,ISO-8859-1,1,0,9067
1388496316970,99,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,36,36,0,ISO-8859-1,1,0,9955
1388496326917,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,36,36,0,ISO-8859-1,1,0,0
1388496326768,288,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,753186,36,36,0,ISO-8859-1,1,0,6
1388496301582,25591,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,30150,36,36,0,ISO-8859-1,1,0,2
1388496327034,283,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,682365,36,36,0,ISO-8859-1,1,0,3
1388496327025,432,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,1966,36,36,0,ISO-8859-1,1,0,0
1388496326725,850,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,3058,36,36,0,ISO-8859-1,1,0,1
1388496295008,32591,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,29800,36,36,0,ISO-8859-1,1,0,3
1388496327175,504,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,17912,36,36,0,ISO-8859-1,1,0,3
1388496318054,118,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,36,36,0,ISO-8859-1,1,0,9513
1388496318182,102,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,36,36,0,ISO-8859-1,1,0,9659
1388496327458,580,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,602,36,36,0,ISO-8859-1,1,0,0
1388496327576,488,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,2629,36,36,0,ISO-8859-1,1,0,1
1388496327602,463,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,17912,36,36,0,ISO-8859-1,1,0,3
1388496323370,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,539516,36,36,0,ISO-8859-1,1,0,4690
1388496318363,291,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,868647,36,36,0,ISO-8859-1,1,0,9851
1388496328065,553,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,4607,36,36,0,ISO-8859-1,1,0,0
1388496328038,930,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,3139,35,35,0,ISO-8859-1,1,0,0
1388496319065,94,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,35,35,0,ISO-8859-1,1,0,9854
1388496306233,97,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,35,35,0,ISO-8859-1,1,0,22872
1388496328968,436,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,1616,35,35,0,ISO-8859-1,1,0,1
1388496329202,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,753186,35,35,0,ISO-8859-1,1,0,3
1388496319494,367,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,882353,35,35,0,ISO-8859-1,1,0,9722
1388496304106,25525,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,35141,35,35,0,ISO-8859-1,1,0,2
1388496320383,134,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,35,35,0,ISO-8859-1,1,0,9183
1388496329405,497,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,4608,35,35,0,ISO-8859-1,1,0,0
1388496329700,308,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,788949,34,34,0,ISO-8859-1,1,0,7
1388496329634,530,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,17912,34,34,0,ISO-8859-1,1,0,4
1388496330016,162,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,34,34,0,ISO-8859-1,1,0,1
1388496330179,258,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,682365,34,34,0,ISO-8859-1,1,0,8
1388496321222,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,34,34,0,ISO-8859-1,1,0,9762
1388496321152,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,783194,34,34,0,ISO-8859-1,1,0,10002
1388496322321,354,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,783194,34,34,0,ISO-8859-1,1,0,9088
