timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388659303030,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,539516,43,43,0,ISO-8859-1,1,0,4641
1388659307958,270,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,682365,43,43,0,ISO-8859-1,1,0,7
1388659299355,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,595,43,43,0,ISO-8859-1,1,0,9038
1388659299450,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,595,44,44,0,ISO-8859-1,1,0,9241
1388659298771,656,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,1288077,44,44,0,ISO-8859-1,1,0,9481
1388659308578,357,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,99908,44,44,0,ISO-8859-1,1,0,13
1388659287661,169,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,44,44,0,ISO-8859-1,1,0,21205
1388659309035,275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388659300319,111,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,44,44,0,ISO-8859-1,1,0,9242
1388659299982,240,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,595,44,44,0,ISO-8859-1,1,0,9681
1388659309671,433,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,1975,44,44,0,ISO-8859-1,1,0,0
1388659308948,1223,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,37296,44,44,0,ISO-8859-1,1,0,2
1388659300140,176,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-227,,true,,738404,44,44,0,ISO-8859-1,1,0,9969
1388659300126,333,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-209,,true,,868647,44,44,0,ISO-8859-1,1,0,9937
1388659310104,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388659300977,159,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,595,44,44,0,ISO-8859-1,1,0,9439
1388659300907,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,44,44,0,ISO-8859-1,1,0,9726
1388659300931,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,783194,44,44,0,ISO-8859-1,1,0,9520
1388659310198,562,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,17911,44,44,0,ISO-8859-1,1,0,4
1388659301528,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,595,44,44,0,ISO-8859-1,1,0,9219
1388659310574,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,788949,44,44,0,ISO-8859-1,1,0,1
1388659300562,382,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,882353,44,44,0,ISO-8859-1,1,0,9978
1388659310889,99,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388659310730,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,1972,44,44,0,ISO-8859-1,1,0,0
1388659310988,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388659306223,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-226,,true,,539516,44,44,0,ISO-8859-1,1,0,4802
1388659301475,665,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-231,,true,,1288075,44,44,0,ISO-8859-1,1,0,9243
1388659310530,868,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,2984,44,44,0,ISO-8859-1,1,0,2
1388659311166,413,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388659302423,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,595,45,45,0,ISO-8859-1,1,0,9325
1388659311596,299,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,99907,45,45,0,ISO-8859-1,1,0,12
1388659311400,612,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,3088,45,45,0,ISO-8859-1,1,0,1
1388659302721,338,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,882353,45,45,0,ISO-8859-1,1,0,9114
1388659302042,349,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-210,,true,,868647,45,45,0,ISO-8859-1,1,0,9939
1388659302367,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-228,,true,,738404,45,45,0,ISO-8859-1,1,0,9812
1388659311580,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,2920,45,45,0,ISO-8859-1,1,0,1
1388659312013,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388659303034,287,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,783194,44,44,0,ISO-8859-1,1,0,9427
1388659312423,510,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,2289,44,44,0,ISO-8859-1,1,0,0
1388659311907,1127,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,38348,44,44,0,ISO-8859-1,1,0,5
1388659303963,193,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-207,,true,,595,44,44,0,ISO-8859-1,1,0,9191
1388659312933,595,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,4608,44,44,0,ISO-8859-1,1,0,0
1388659313039,527,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,17912,43,43,0,ISO-8859-1,1,0,5
1388659303505,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,595,43,43,0,ISO-8859-1,1,0,9967
1388659292499,174,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,43,43,0,ISO-8859-1,1,0,21016
1388659304434,164,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,595,43,43,0,ISO-8859-1,1,0,9334
1388659313607,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388659313690,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,753186,43,43,0,ISO-8859-1,1,0,1
1388659313933,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388659314032,272,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,682365,43,43,0,ISO-8859-1,1,0,4
1388659305244,117,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,43,43,0,ISO-8859-1,1,0,9086
1388659305137,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,868647,43,43,0,ISO-8859-1,1,0,9037
1388659305420,217,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,595,44,44,0,ISO-8859-1,1,0,9226
1388659304417,696,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,1288072,44,44,0,ISO-8859-1,1,0,9786
1388659314447,514,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,1973,44,44,0,ISO-8859-1,1,0,0
1388659314615,340,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,99907,44,44,0,ISO-8859-1,1,0,12
1388659314961,421,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388659310284,239,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-227,,true,,539516,44,44,0,ISO-8859-1,1,0,4945
1388659291490,152,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,44,44,0,ISO-8859-1,1,0,23952
1388659306475,141,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-208,,true,,595,44,44,0,ISO-8859-1,1,0,9005
1388659306021,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-229,,true,,738404,44,44,0,ISO-8859-1,1,0,9595
1388659315594,256,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,753186,44,44,0,ISO-8859-1,1,0,2
1388659306949,132,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,44,44,0,ISO-8859-1,1,0,9031
1388659314968,1248,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,36647,44,44,0,ISO-8859-1,1,0,3
1388659306699,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,882353,44,44,0,ISO-8859-1,1,0,9248
1388659306590,334,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,783194,44,44,0,ISO-8859-1,1,0,9392
1388659315383,971,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,3175,44,44,0,ISO-8859-1,1,0,1
1388659306636,108,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,595,44,44,0,ISO-8859-1,1,0,9771
1388659316112,441,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,1972,44,44,0,ISO-8859-1,1,0,1
1388659316219,465,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388659316515,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,788949,44,44,0,ISO-8859-1,1,0,2
1388659316829,121,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,595,44,44,0,ISO-8859-1,1,0,2
1388659316555,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388659316355,636,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,3297,44,44,0,ISO-8859-1,1,0,0
1388659307966,177,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,595,44,44,0,ISO-8859-1,1,0,9019
1388659316952,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,682365,44,44,0,ISO-8859-1,1,0,7
1388659312369,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-228,,true,,539516,44,44,0,ISO-8859-1,1,0,4710
1388659316992,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388659316981,861,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,2811,44,44,0,ISO-8859-1,1,0,1
1388659307512,633,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-233,,true,,1288076,44,44,0,ISO-8859-1,1,0,9791
1388659317633,309,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,99909,44,44,0,ISO-8859-1,1,0,13
1388659308530,312,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,882353,44,44,0,ISO-8859-1,1,0,9131
1388659308235,108,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,595,44,44,0,ISO-8859-1,1,0,9647
1388659297389,151,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,44,44,0,ISO-8859-1,1,0,20608
1388659308804,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,868647,44,44,0,ISO-8859-1,1,0,9031
1388659295354,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,44,44,0,ISO-8859-1,1,0,22965
1388659318147,308,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388659308907,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,738404,44,44,0,ISO-8859-1,1,0,9420
1388659317843,875,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,4203,44,44,0,ISO-8859-1,1,0,0
1388659318456,267,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388659309315,154,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,44,44,0,ISO-8859-1,1,0,9472
1388659317955,1117,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,36646,44,44,0,ISO-8859-1,1,0,3
1388659309902,315,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,783194,44,44,0,ISO-8859-1,1,0,9033
1388659318718,556,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,4609,44,44,0,ISO-8859-1,1,0,1
1388659318941,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,1968,43,43,0,ISO-8859-1,1,0,0
1388659310395,92,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-209,,true,,595,43,43,0,ISO-8859-1,1,0,9015
1388659319075,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,17912,43,43,0,ISO-8859-1,1,0,5
1388659319366,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,602,43,43,0,ISO-8859-1,1,0,2
1388659310861,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,868647,43,43,0,ISO-8859-1,1,0,9236
1388659311320,141,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-226,,true,,595,43,43,0,ISO-8859-1,1,0,9034
1388659319777,892,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,2760,44,44,0,ISO-8859-1,1,0,1
1388659311382,182,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-231,,true,,738404,44,44,0,ISO-8859-1,1,0,9302
1388659310921,232,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,595,44,44,0,ISO-8859-1,1,0,9779
1388659311232,131,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,595,44,44,0,ISO-8859-1,1,0,9569
1388659310764,814,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,1288057,44,44,0,ISO-8859-1,1,0,9421
1388659320652,414,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-238,,true,,99909,44,44,0,ISO-8859-1,1,0,15
1388659315805,369,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-229,,true,,539517,44,44,0,ISO-8859-1,1,0,4995
1388659320932,299,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,788949,44,44,0,ISO-8859-1,1,0,7
1388659321238,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388659320670,691,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,3948,44,44,0,ISO-8859-1,1,0,2
1388659312172,160,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,595,44,44,0,ISO-8859-1,1,0,9239
1388659321349,240,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388659312329,99,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-210,,true,,595,44,44,0,ISO-8859-1,1,0,9359
1388659321571,307,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388659321363,566,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,4608,44,44,0,ISO-8859-1,1,0,0
1388659321883,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388659311885,335,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,882353,43,43,0,ISO-8859-1,1,0,9858
1388659322000,243,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,682365,43,43,0,ISO-8859-1,1,0,6
1388659321081,1192,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-238,,true,,36384,43,43,0,ISO-8859-1,1,0,2
1388659313348,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-207,,true,,783194,43,43,0,ISO-8859-1,1,0,9105
1388659322275,474,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-238,,true,,17912,43,43,0,ISO-8859-1,1,0,6
1388659318527,252,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,539516,43,43,0,ISO-8859-1,1,0,4675
1388659313932,294,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,868647,43,43,0,ISO-8859-1,1,0,9373
1388659314476,107,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,595,44,44,0,ISO-8859-1,1,0,9191
1388659313959,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,44,44,0,ISO-8859-1,1,0,9875
1388659323678,360,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,99909,44,44,0,ISO-8859-1,1,0,13
1388659313571,630,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,1288075,44,44,0,ISO-8859-1,1,0,9940
1388659314308,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,595,44,44,0,ISO-8859-1,1,0,9745
1388659323950,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,1969,44,44,0,ISO-8859-1,1,0,0
1388659324388,412,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388659314864,325,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,882353,44,44,0,ISO-8859-1,1,0,9718
1388659314899,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,738404,44,44,0,ISO-8859-1,1,0,9834
1388659324051,1130,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,36638,44,44,0,ISO-8859-1,1,0,4
1388659315468,119,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-227,,true,,595,44,44,0,ISO-8859-1,1,0,9988
1388659315621,292,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-208,,true,,783194,44,44,0,ISO-8859-1,1,0,9709
1388659325185,470,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,17912,44,44,0,ISO-8859-1,1,0,6
1388659324801,903,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,1642,44,44,0,ISO-8859-1,1,0,0
