timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390213341079,459,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,126,126,0,ISO-8859-1,1,0,21214
1390213361980,838,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,126,126,0,ISO-8859-1,1,0,11
1390213352041,895,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,126,126,0,ISO-8859-1,1,0,9895
1390213350226,2715,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,126,126,0,ISO-8859-1,1,0,9905
1390213361018,1849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2999,126,126,0,ISO-8859-1,1,0,2
1390213352700,286,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,126,126,0,ISO-8859-1,1,0,9901
1390213361615,1344,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,126,126,0,ISO-8859-1,1,0,6
1390213360037,3083,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,126,126,0,ISO-8859-1,1,0,5
1390213340850,539,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,21833
1390213351402,2553,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,127,127,0,ISO-8859-1,1,0,9302
1390213361182,2083,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3057,127,127,0,ISO-8859-1,1,0,1
1390213361888,1495,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,127,127,0,ISO-8859-1,1,0,1
1390213353412,838,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9149
1390213362745,690,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,127,127,0,ISO-8859-1,1,0,1
1390213351286,2737,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,127,127,0,ISO-8859-1,1,0,9431
1390213340213,258,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,23040
1390213351300,2989,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,127,127,0,ISO-8859-1,1,0,9351
1390213360424,3271,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,127,127,0,ISO-8859-1,1,0,5
1390213362869,950,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1609,127,127,0,ISO-8859-1,1,0,0
1390213350717,3317,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,127,127,0,ISO-8859-1,1,0,9801
1390213361613,2283,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,127,127,0,ISO-8859-1,1,0,5
1390213358146,1282,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,127,127,0,ISO-8859-1,1,0,4537
1390213361651,2359,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,127,127,0,ISO-8859-1,1,0,6
1390213353834,759,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9427
1390213349509,4679,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,127,127,0,ISO-8859-1,1,0,9848
1390213361478,2584,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16494,127,127,0,ISO-8859-1,1,0,2
1390213361432,2660,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,127,127,0,ISO-8859-1,1,0,4
1390213363188,965,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,127,127,0,ISO-8859-1,1,0,10
1390213353991,340,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9870
1390213354648,350,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9208
1390213364016,214,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,1
1390213363820,465,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,127,127,0,ISO-8859-1,1,0,1
1390213364097,190,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,126,126,0,ISO-8859-1,1,0,1
1390213354243,351,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,126,126,0,ISO-8859-1,1,0,9796
1390213363384,1051,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,127,127,0,ISO-8859-1,1,0,1
1390213353169,1680,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,127,127,0,ISO-8859-1,1,0,9612
1390213362394,2072,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,127,127,0,ISO-8859-1,1,0,6
1390213363700,888,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,1
1390213363436,1169,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3041,127,127,0,ISO-8859-1,1,0,0
1390213354279,519,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9811
1390213351906,3195,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,127,127,0,ISO-8859-1,1,0,9510
1390213362285,2439,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,127,127,0,ISO-8859-1,1,0,6
1390213346001,9258,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,127,127,0,ISO-8859-1,1,0,9679
1390213364390,549,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1974,127,127,0,ISO-8859-1,1,0,0
1390213353808,1211,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,10001
1390213351883,3584,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,127,127,0,ISO-8859-1,1,0,9561
1390213355589,491,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9004
1390213355374,682,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9097
1390213364396,829,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,127,127,0,ISO-8859-1,1,0,12
1390213364201,1071,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1977,127,127,0,ISO-8859-1,1,0,1
1390213364064,1301,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,127,127,0,ISO-8859-1,1,0,5
1390213353139,2923,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,127,127,0,ISO-8859-1,1,0,9316
1390213362752,2696,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,127,127,0,ISO-8859-1,1,0,5
1390213363901,1589,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,1
1390213362830,2683,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16280,127,127,0,ISO-8859-1,1,0,2
1390213362887,2690,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,127,127,0,ISO-8859-1,1,0,2
1390213353628,2470,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,127,127,0,ISO-8859-1,1,0,9486
1390213355335,929,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9377
1390213355142,1532,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,128,128,0,ISO-8859-1,1,0,9030
1390213363266,2492,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2944,128,128,0,ISO-8859-1,1,0,2
1390213364939,924,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,128,128,0,ISO-8859-1,1,0,2
1390213359241,1718,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,128,128,0,ISO-8859-1,1,0,4961
1390213359904,1363,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,128,128,0,ISO-8859-1,1,0,4667
1390213364436,1528,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3206,128,128,0,ISO-8859-1,1,0,1
1390213355399,776,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9818
1390213364163,1830,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16283,128,128,0,ISO-8859-1,1,0,2
1390213356251,702,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9069
1390213355966,654,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9409
1390213353379,3235,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,128,128,0,ISO-8859-1,1,0,9417
1390213365579,465,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,0
1390213365153,1019,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,128,128,0,ISO-8859-1,1,0,0
1390213365760,464,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,128,128,0,ISO-8859-1,1,0,0
1390213364605,1626,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2540,127,127,0,ISO-8859-1,1,0,0
1390213353793,3146,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,127,127,0,ISO-8859-1,1,0,9452
1390213365515,975,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,127,127,0,ISO-8859-1,1,0,4
1390213364231,2319,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,127,127,0,ISO-8859-1,1,0,6
1390213344126,415,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,22050
1390213356572,368,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9660
1390213365607,1013,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,127,127,0,ISO-8859-1,1,0,12
1390213354369,2521,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,127,127,0,ISO-8859-1,1,0,9779
1390213362227,4458,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,127,127,0,ISO-8859-1,1,0,6
1390213365273,1422,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,127,127,0,ISO-8859-1,1,0,1
1390213356368,800,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9583
1390213366172,599,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,127,127,0,ISO-8859-1,1,0,1
1390213360638,1337,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,127,127,0,ISO-8859-1,1,0,4813
1390213355526,2096,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,127,127,0,ISO-8859-1,1,0,9181
1390213365995,803,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,127,127,0,ISO-8859-1,1,0,8
1390213363511,3335,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,128,128,0,ISO-8859-1,1,0,4
1390213363222,3650,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,128,128,0,ISO-8859-1,1,0,6
1390213364288,2597,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,128,128,0,ISO-8859-1,1,0,7
1390213355271,2648,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,128,128,0,ISO-8859-1,1,0,9015
1390213365965,1112,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2336,128,128,0,ISO-8859-1,1,0,0
1390213366231,876,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,128,128,0,ISO-8859-1,1,0,2
1390213357757,352,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,127,127,0,ISO-8859-1,1,0,9040
1390213355579,2547,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,127,127,0,ISO-8859-1,1,0,9101
1390213353236,4411,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287810,127,127,0,ISO-8859-1,1,0,9600
