timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389956909158,511,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,1939,74,74,0,ISO-8859-1,1,0,1
1389956899783,118,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,595,74,74,0,ISO-8859-1,1,0,9813
1389956909409,527,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,4608,74,74,0,ISO-8859-1,1,0,1
1389956899814,370,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,783194,73,73,0,ISO-8859-1,1,0,9771
1389956909473,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,4609,73,73,0,ISO-8859-1,1,0,1
1389956909547,521,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,4608,72,72,0,ISO-8859-1,1,0,1
1389956900694,106,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,71,71,0,ISO-8859-1,1,0,9290
1389956909670,496,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,4608,71,71,0,ISO-8859-1,1,0,29
1389956900768,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,595,70,70,0,ISO-8859-1,1,0,9357
1389956910224,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,1962,70,70,0,ISO-8859-1,1,0,0
1389956901579,145,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,70,70,0,ISO-8859-1,1,0,9065
1389956900831,117,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,70,70,0,ISO-8859-1,1,0,9879
1389956900913,249,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,70,70,0,ISO-8859-1,1,0,9686
1389956901734,161,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,70,70,0,ISO-8859-1,1,0,9032
1389956901173,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,882353,70,70,0,ISO-8859-1,1,0,9565
1389956910650,489,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,602,70,70,0,ISO-8859-1,1,0,1
1389956910849,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,788949,70,70,0,ISO-8859-1,1,0,6
1389956911164,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,70,70,0,ISO-8859-1,1,0,0
1389956906118,304,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,539516,70,70,0,ISO-8859-1,1,0,4903
1389956901917,275,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-152,,true,,783194,70,70,0,ISO-8859-1,1,0,9333
1389956911262,264,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,682365,70,70,0,ISO-8859-1,1,0,3
1389956901837,297,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,783194,70,70,0,ISO-8859-1,1,0,9698
1389956907076,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,539516,70,70,0,ISO-8859-1,1,0,4608
1389956902601,297,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,868647,70,70,0,ISO-8859-1,1,0,9424
1389956911140,1703,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,3044,70,70,0,ISO-8859-1,1,0,0
1389956902707,273,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,70,70,0,ISO-8859-1,1,0,9877
1389956902145,1157,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,595,70,70,0,ISO-8859-1,1,0,9567
1389956902417,923,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,70,70,0,ISO-8859-1,1,0,9531
1389956891181,500,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,595,70,70,0,ISO-8859-1,1,0,21224
1389956902884,686,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,70,70,0,ISO-8859-1,1,0,9336
1389956903208,213,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,70,70,0,ISO-8859-1,1,0,9491
1389956887952,110,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,70,70,0,ISO-8859-1,1,0,24912
1389956903577,369,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,882353,70,70,0,ISO-8859-1,1,0,9118
1389956889866,129,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,595,70,70,0,ISO-8859-1,1,0,23113
1389956912906,256,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,753186,70,70,0,ISO-8859-1,1,0,2
1389956912870,306,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,788949,70,70,0,ISO-8859-1,1,0,4
1389956903048,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,882353,70,70,0,ISO-8859-1,1,0,9858
1389956912907,285,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,788949,70,70,0,ISO-8859-1,1,0,1
1389956907966,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,539516,70,70,0,ISO-8859-1,1,0,4964
1389956912975,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,753186,70,70,0,ISO-8859-1,1,0,4
1389956903460,305,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,783194,70,70,0,ISO-8859-1,1,0,9522
1389956912843,497,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,629,70,70,0,ISO-8859-1,1,0,0
1389956912913,444,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,1967,70,70,0,ISO-8859-1,1,0,1
1389956913193,170,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,70,70,0,ISO-8859-1,1,0,0
1389956913181,201,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,595,70,70,0,ISO-8859-1,1,0,0
1389956913109,291,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,753186,70,70,0,ISO-8859-1,1,0,1
1389956908277,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,539516,70,70,0,ISO-8859-1,1,0,4854
1389956913363,217,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,682365,70,70,0,ISO-8859-1,1,0,2
1389956913382,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,682365,70,70,0,ISO-8859-1,1,0,5
1389956913358,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,602,70,70,0,ISO-8859-1,1,0,1
1389956913340,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,4609,70,70,0,ISO-8859-1,1,0,1
1389956904287,119,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,69,69,0,ISO-8859-1,1,0,9501
1389956913908,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,1958,69,69,0,ISO-8859-1,1,0,1
1389956913766,858,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,2591,69,69,0,ISO-8859-1,1,0,1
1389956914340,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,602,69,69,0,ISO-8859-1,1,0,1
1389956905710,93,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,69,69,0,ISO-8859-1,1,0,9134
1389956914625,423,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,629,69,69,0,ISO-8859-1,1,0,0
1389956905770,196,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,595,69,69,0,ISO-8859-1,1,0,9224
1389956905004,344,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,882353,69,69,0,ISO-8859-1,1,0,9862
1389956905573,161,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,595,69,69,0,ISO-8859-1,1,0,9566
1389956905349,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,69,69,0,ISO-8859-1,1,0,9914
1389956891973,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,595,69,69,0,ISO-8859-1,1,0,23334
1389956915190,326,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,788949,69,69,0,ISO-8859-1,1,0,4
1389956906096,150,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,69,69,0,ISO-8859-1,1,0,9281
1389956914747,887,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,3205,69,69,0,ISO-8859-1,1,0,0
1389956915048,589,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,4608,69,69,0,ISO-8859-1,1,0,0
1389956915520,137,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,595,68,68,0,ISO-8859-1,1,0,1
1389956915300,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,1967,68,68,0,ISO-8859-1,1,0,1
1389956915463,316,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,753186,68,68,0,ISO-8859-1,1,0,6
1389956915399,441,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,788949,68,68,0,ISO-8859-1,1,0,5
1389956915658,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,682365,68,68,0,ISO-8859-1,1,0,3
1389956915845,146,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,68,68,0,ISO-8859-1,1,0,0
1389956915739,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,602,68,68,0,ISO-8859-1,1,0,0
1389956893164,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,595,68,68,0,ISO-8859-1,1,0,22865
1389956915634,574,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,1794,68,68,0,ISO-8859-1,1,0,0
1389956915991,236,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,682365,68,68,0,ISO-8859-1,1,0,6
1389956906471,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,595,68,68,0,ISO-8859-1,1,0,9780
1389956916168,286,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,753186,68,68,0,ISO-8859-1,1,0,4
1389956906547,232,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,595,68,68,0,ISO-8859-1,1,0,9692
1389956907227,206,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,595,68,68,0,ISO-8859-1,1,0,9093
1389956907170,340,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,868647,68,68,0,ISO-8859-1,1,0,9074
1389956907489,140,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,68,68,0,ISO-8859-1,1,0,9044
1389956916208,507,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,4607,68,68,0,ISO-8859-1,1,0,1
1389956907193,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,783194,67,67,0,ISO-8859-1,1,0,9263
1389956907194,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,868647,67,67,0,ISO-8859-1,1,0,9286
1389956907332,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,882353,67,67,0,ISO-8859-1,1,0,9320
1389956907235,326,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,868647,67,67,0,ISO-8859-1,1,0,9374
1389956907749,203,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,67,67,0,ISO-8859-1,1,0,9016
1389956907495,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,783194,67,67,0,ISO-8859-1,1,0,9339
1389956916673,481,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,1975,67,67,0,ISO-8859-1,1,0,1
1389956916156,1029,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,3209,67,67,0,ISO-8859-1,1,0,1
1389956907910,165,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,67,67,0,ISO-8859-1,1,0,9188
1389956907705,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,67,67,0,ISO-8859-1,1,0,9428
1389956916968,332,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,788949,67,67,0,ISO-8859-1,1,0,6
1389956917306,188,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,67,67,0,ISO-8859-1,1,0,0
1389956907931,160,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,595,67,67,0,ISO-8859-1,1,0,9539
1389956917155,496,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,602,67,67,0,ISO-8859-1,1,0,1
1389956907538,264,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,67,67,0,ISO-8859-1,1,0,9912
1389956907582,279,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,783194,67,67,0,ISO-8859-1,1,0,9895
1389956917494,284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,682365,67,67,0,ISO-8859-1,1,0,5
1389956908339,257,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,67,67,0,ISO-8859-1,1,0,9188
1389956917187,630,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,1373,67,67,0,ISO-8859-1,1,0,1
1389956907923,267,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,595,67,67,0,ISO-8859-1,1,0,9632
1389956908026,335,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,595,67,67,0,ISO-8859-1,1,0,9465
1389956896497,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,595,67,67,0,ISO-8859-1,1,0,21313
1389956908655,299,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,882353,67,67,0,ISO-8859-1,1,0,9139
1389956917714,451,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,1970,67,67,0,ISO-8859-1,1,0,0
1389956917948,296,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,753186,67,67,0,ISO-8859-1,1,0,6
1389956917818,548,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,4608,67,67,0,ISO-8859-1,1,0,1
1389956908990,323,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,868647,66,66,0,ISO-8859-1,1,0,9071
1389956909045,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,66,66,0,ISO-8859-1,1,0,9290
1389956917652,855,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,2957,66,66,0,ISO-8859-1,1,0,0
1389956909071,282,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,868647,66,66,0,ISO-8859-1,1,0,9312
1389956918165,613,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,602,66,66,0,ISO-8859-1,1,0,1
1389956909022,465,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,66,66,0,ISO-8859-1,1,0,9365
1389956908904,165,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,595,66,66,0,ISO-8859-1,1,0,9804
1389956918507,445,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,629,66,66,0,ISO-8859-1,1,0,0
1389956918852,332,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,788949,66,66,0,ISO-8859-1,1,0,2
1389956919186,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,66,66,0,ISO-8859-1,1,0,0
1389956918951,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,4609,66,66,0,ISO-8859-1,1,0,1
1389956919292,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,682365,65,65,0,ISO-8859-1,1,0,3
1389956918778,839,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,2730,65,65,0,ISO-8859-1,1,0,1
1389956909715,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,783194,65,65,0,ISO-8859-1,1,0,9799
1389956910091,315,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,882353,65,65,0,ISO-8859-1,1,0,9489
1389956919618,406,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,629,65,65,0,ISO-8859-1,1,0,1
1389956910928,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,868647,65,65,0,ISO-8859-1,1,0,9067
1389956920025,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,4608,65,65,0,ISO-8859-1,1,0,1
1389956895608,176,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,64,64,0,ISO-8859-1,1,0,24741
1389956911018,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,64,64,0,ISO-8859-1,1,0,9434
1389956910790,368,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,882353,64,64,0,ISO-8859-1,1,0,9519
1389956920526,275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,753186,64,64,0,ISO-8859-1,1,0,3
1389956910828,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,783194,64,64,0,ISO-8859-1,1,0,9711
1389956920609,336,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,788949,64,64,0,ISO-8859-1,1,0,0
1389956920945,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,64,64,0,ISO-8859-1,1,0,0
1389956911529,158,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,595,64,64,0,ISO-8859-1,1,0,9383
1389956899263,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,64,64,0,ISO-8859-1,1,0,21684
1389956911326,168,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,64,64,0,ISO-8859-1,1,0,9720
