timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390222249310,1001,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2703,36,36,0,ISO-8859-1,1,0,2
1390222249995,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,36,36,0,ISO-8859-1,1,0,2
1390222241571,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9006
1390222250313,534,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2514,36,36,0,ISO-8859-1,1,0,0
1390222250411,839,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1644,36,36,0,ISO-8859-1,1,0,1
1390222250847,534,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,36,36,0,ISO-8859-1,1,0,2
1390222249884,1821,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,35,35,0,ISO-8859-1,1,0,5
1390222239602,2386,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,35,35,0,ISO-8859-1,1,0,9766
1390222251251,525,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2425,35,35,0,ISO-8859-1,1,0,2
1390222251710,104,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,1
1390222240116,2033,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,35,35,0,ISO-8859-1,1,0,9782
1390222249355,2493,S03 - T10 - Click on Bug Head- page 3,,"Number of samples in transaction : 11, number of failing samples : 1",,false,,667019,35,35,0,ISO-8859-1,1,1,36
1390222239281,2926,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,35,35,0,ISO-8859-1,1,0,9763
1390222239018,3687,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,35,35,0,ISO-8859-1,1,0,9372
1390222242481,169,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9461
1390222251954,164,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,1
1390222230758,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,21342
1390222251790,580,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,35,35,0,ISO-8859-1,1,0,1
1390222241451,2073,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,34,34,0,ISO-8859-1,1,0,9388
1390222243174,97,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9642
1390222243455,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9934
1390222252119,1478,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,6
1390222244320,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9201
1390222244111,108,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9438
1390222252111,1623,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,6
1390222253740,262,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,1
1390222252235,1819,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,34,34,0,ISO-8859-1,1,0,3
1390222253658,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1975,34,34,0,ISO-8859-1,1,0,1
1390222251816,2257,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,7
1390222242834,1868,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9536
1390222254079,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,34,34,0,ISO-8859-1,1,0,1
1390222242038,3052,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,34,34,0,ISO-8859-1,1,0,9594
1390222245720,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9163
1390222243358,2039,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9828
1390222254489,827,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2994,34,34,0,ISO-8859-1,1,0,2
1390222255318,504,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2448,34,34,0,ISO-8859-1,1,0,1
1390222246838,154,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9032
1390222254003,2250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,5
1390222255823,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,34,34,0,ISO-8859-1,1,0,1
1390222243858,2595,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9919
1390222247148,99,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9876
1390222247894,94,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9409
1390222257123,482,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1960,33,33,0,ISO-8859-1,1,0,0
1390222257606,408,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,33,33,0,ISO-8859-1,1,0,1
1390222246907,1871,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9255
1390222247782,1053,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9727
1390222246113,2532,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,33,33,0,ISO-8859-1,1,0,9943
1390222246957,2186,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9529
1390222258015,826,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2830,33,33,0,ISO-8859-1,1,0,1
1390222258842,562,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2410,33,33,0,ISO-8859-1,1,0,1
1390222257398,2304,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,33,33,0,ISO-8859-1,1,0,2
1390222259704,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,2
1390222250240,129,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9489
1390222259406,545,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,33,33,0,ISO-8859-1,1,0,2
1390222238233,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,21619
1390222247697,2599,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,32,32,0,ISO-8859-1,1,0,9934
1390222248775,2504,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,32,32,0,ISO-8859-1,1,0,9852
1390222251931,117,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9143
1390222251970,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9087
1390222248488,3020,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,32,32,0,ISO-8859-1,1,0,9977
1390222259804,1884,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,32,32,0,ISO-8859-1,1,0,6
1390222259858,2106,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,32,32,0,ISO-8859-1,1,0,6
1390222261970,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,2
1390222250735,1898,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,32,32,0,ISO-8859-1,1,0,9624
1390222260007,2360,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,32,32,0,ISO-8859-1,1,0,5
1390222249853,3344,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,32,32,0,ISO-8859-1,1,0,9323
1390222239870,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,22506
1390222252912,99,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9676
1390222253603,139,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9749
1390222254080,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9497
1390222252914,1762,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,32,32,0,ISO-8859-1,1,0,9050
1390222254058,129,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9872
1390222254685,108,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9381
1390222262069,2338,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,32,32,0,ISO-8859-1,1,0,9
1390222264059,432,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,32,32,0,ISO-8859-1,1,0,1
1390222253546,1938,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,32,32,0,ISO-8859-1,1,0,9161
1390222262532,2292,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,32,32,0,ISO-8859-1,1,0,5
1390222264492,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,32,32,0,ISO-8859-1,1,0,0
1390222264906,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3053,32,32,0,ISO-8859-1,1,0,3
1390222253642,2489,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,32,32,0,ISO-8859-1,1,0,9996
1390222256258,146,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9745
1390222265757,471,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2478,32,32,0,ISO-8859-1,1,0,0
1390222266228,599,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,32,32,0,ISO-8859-1,1,0,1
1390222243853,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,23798
1390222264174,3619,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,4
1390222256024,2216,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,31,31,0,ISO-8859-1,1,0,9579
1390222267797,136,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,2
1390222258588,197,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9787
1390222254975,4332,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,31,31,0,ISO-8859-1,1,0,9291
1390222267790,1918,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,31,31,0,ISO-8859-1,1,0,4
1390222260230,144,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9702
1390222267935,2330,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,31,31,0,ISO-8859-1,1,0,6
1390222261485,172,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9767
1390222261695,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9621
1390222270079,1704,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,3
1390222271786,121,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,0
1390222261196,1228,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,31,31,0,ISO-8859-1,1,0,9576
1390222262373,145,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9736
1390222262520,177,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9748
1390222272254,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1957,31,31,0,ISO-8859-1,1,0,0
1390222263726,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9252
1390222272681,470,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,31,31,0,ISO-8859-1,1,0,1
1390222261191,2985,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,31,31,0,ISO-8859-1,1,0,9360
1390222271425,2408,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,5
1390222271907,2027,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,31,31,0,ISO-8859-1,1,0,13
1390222273838,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,0
1390222264416,144,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9426
1390222273152,889,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2858,31,31,0,ISO-8859-1,1,0,0
1390222264829,159,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9161
1390222272445,1740,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,2
1390222274187,135,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,1
1390222274149,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,31,31,0,ISO-8859-1,1,0,0
1390222274042,550,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2605,31,31,0,ISO-8859-1,1,0,0
1390222262687,2489,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,31,31,0,ISO-8859-1,1,0,9576
1390222251755,172,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,23040
1390222274573,464,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,31,31,0,ISO-8859-1,1,0,0
1390222274593,485,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,31,31,0,ISO-8859-1,1,0,1
1390222252077,145,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,22998
1390222266127,173,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9438
1390222275037,829,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2700,30,30,0,ISO-8859-1,1,0,3
1390222263491,2839,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,30,30,0,ISO-8859-1,1,0,9588
1390222263672,3035,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,30,30,0,ISO-8859-1,1,0,9310
1390222275869,544,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2438,30,30,0,ISO-8859-1,1,0,1
1390222255225,181,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,21189
1390222274323,2355,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,30,30,0,ISO-8859-1,1,0,8
1390222276414,485,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,30,30,0,ISO-8859-1,1,0,2
1390222266149,2292,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9069
1390222275220,2334,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,5
1390222274967,2606,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,6
1390222273951,3760,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,29,29,0,ISO-8859-1,1,0,4
1390222268598,163,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9192
1390222256372,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,21523
1390222254238,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,23841
1390222276595,1983,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,7
1390222269712,171,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9488
1390222258034,250,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,21420
1390222278233,1504,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,3
1390222279371,506,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1965,29,29,0,ISO-8859-1,1,0,0
1390222270271,130,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9504
1390222268572,1981,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9646
1390222278060,2191,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,2
1390222279877,441,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,1
1390222280319,850,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2733,29,29,0,ISO-8859-1,1,0,2
1390222279704,1806,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,7
1390222281171,543,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2557,29,29,0,ISO-8859-1,1,0,1
1390222261131,164,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,20519
1390222258562,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,23279
1390222281715,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,29,29,0,ISO-8859-1,1,0,2
1390222262258,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,20073
1390222271456,2169,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9803
1390222258672,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,24830
1390222273947,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9733
1390222281814,2161,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,5
1390222281977,2203,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,7
1390222282486,2435,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,5
1390222273986,1766,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9224
1390222273118,2897,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9093
1390222276017,156,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9212
1390222283658,1751,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,3
1390222275918,171,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9643
1390222276686,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9267
1390222264645,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,21783
1390222275738,2030,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9303
1390222277579,115,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9390
1390222277510,104,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9553
1390222277559,126,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9554
1390222287084,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,28,28,0,ISO-8859-1,1,0,1
1390222277716,120,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9813
1390222287239,436,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1978,28,28,0,ISO-8859-1,1,0,0
1390222287527,463,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,28,28,0,ISO-8859-1,1,0,1
1390222287675,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,28,28,0,ISO-8859-1,1,0,2
1390222286565,1979,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,4
