timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381755680041,416,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,40,40,0,ISO-8859-1,1,0,9592
1381755680288,497,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,40,40,0,ISO-8859-1,1,0,9295
1381755689734,447,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,40,40,0,ISO-8859-1,1,0,4
1381755689936,465,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3329,40,40,0,ISO-8859-1,1,0,1
1381755690185,402,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,40,0,ISO-8859-1,1,0,0
1381755690402,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,40,40,0,ISO-8859-1,1,0,2
1381755690588,402,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,39,39,0,ISO-8859-1,1,0,7
1381755667074,95,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,23860
1381755670190,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,20769
1381755681713,397,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,39,39,0,ISO-8859-1,1,0,9015
1381755681586,98,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9769
1381755691029,446,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,39,39,0,ISO-8859-1,1,0,1
1381755681951,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9414
1381755691094,442,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,39,39,0,ISO-8859-1,1,0,4
1381755682522,98,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9054
1381755682154,288,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,39,39,0,ISO-8859-1,1,0,9394
1381755687880,375,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,39,39,0,ISO-8859-1,1,0,4560
1381755683257,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9523
1381755682670,382,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,39,39,0,ISO-8859-1,1,0,9941
1381755683443,117,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9595
1381755692891,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1971,39,39,0,ISO-8859-1,1,0,0
1381755683852,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9640
1381755693309,400,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,39,39,0,ISO-8859-1,1,0,2
1381755684288,399,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,39,39,0,ISO-8859-1,1,0,9078
1381755693154,679,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,39,39,0,ISO-8859-1,1,0,6
1381755693839,166,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,1
1381755684522,120,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,39,0,ISO-8859-1,1,0,9467
1381755694006,382,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,39,39,0,ISO-8859-1,1,0,4
1381755693711,901,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2833,39,39,0,ISO-8859-1,1,0,1
1381755689525,375,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,39,39,0,ISO-8859-1,1,0,4819
1381755694613,428,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2569,39,39,0,ISO-8859-1,1,0,0
1381755685182,319,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,39,39,0,ISO-8859-1,1,0,9803
1381755685861,482,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,39,39,0,ISO-8859-1,1,0,9034
1381755685764,379,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,39,39,0,ISO-8859-1,1,0,9358
1381755695041,554,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,39,39,0,ISO-8859-1,1,0,2
1381755686210,476,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,38,38,0,ISO-8859-1,1,0,9395
1381755686129,149,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9993
1381755686887,96,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9496
1381755686837,375,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,38,38,0,ISO-8859-1,1,0,9551
1381755687640,94,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9487
1381755687274,419,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9540
1381755691835,434,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,38,38,0,ISO-8859-1,1,0,4988
1381755687828,95,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9543
1381755697232,455,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1974,38,38,0,ISO-8859-1,1,0,0
1381755697221,468,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,38,38,0,ISO-8859-1,1,0,2
1381755697691,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,0
1381755687996,147,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9716
1381755697687,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,38,38,0,ISO-8859-1,1,0,1
1381755697807,380,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,38,38,0,ISO-8859-1,1,0,5
1381755674767,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,23767
1381755689207,498,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,38,38,0,ISO-8859-1,1,0,9028
1381755689072,128,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9538
1381755698701,352,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,38,38,0,ISO-8859-1,1,0,4
1381755688870,377,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,38,38,0,ISO-8859-1,1,0,9830
1381755698108,975,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2530,38,38,0,ISO-8859-1,1,0,1
1381755698738,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1942,38,38,0,ISO-8859-1,1,0,0
1381755690048,141,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9228
1381755690079,115,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,9291
1381755689744,372,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,38,38,0,ISO-8859-1,1,0,9393
1381755699180,412,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,38,38,0,ISO-8859-1,1,0,0
1381755699084,590,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3356,38,38,0,ISO-8859-1,1,0,0
1381755699486,338,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,38,38,0,ISO-8859-1,1,0,17
1381755699841,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,38,0,ISO-8859-1,1,0,1
1381755699674,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,38,38,0,ISO-8859-1,1,0,1
1381755699952,309,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,37,37,0,ISO-8859-1,1,0,3
1381755676601,93,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,23761
1381755699592,899,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3156,37,37,0,ISO-8859-1,1,0,1
1381755691124,108,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9285
1381755695304,337,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,37,37,0,ISO-8859-1,1,0,5002
1381755690998,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9644
1381755700454,444,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,37,37,0,ISO-8859-1,1,0,1
1381755700492,439,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2553,37,37,0,ISO-8859-1,1,0,1
1381755679769,248,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,20975
1381755691476,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9546
1381755691452,482,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9282
1381755691540,93,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9691
1381755700991,352,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,37,37,0,ISO-8859-1,1,0,1
1381755691485,396,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,37,37,0,ISO-8859-1,1,0,9590
1381755701121,468,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1973,37,37,0,ISO-8859-1,1,0,0
1381755691674,399,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9591
1381755700932,747,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,37,37,0,ISO-8859-1,1,0,1
1381755701324,443,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2178,36,36,0,ISO-8859-1,1,0,1
1381755701589,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,36,36,0,ISO-8859-1,1,0,0
1381755701768,410,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,36,36,0,ISO-8859-1,1,0,1
1381755692992,93,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9597
1381755701996,836,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2838,36,36,0,ISO-8859-1,1,0,1
1381755692815,95,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9981
1381755702179,836,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3155,36,36,0,ISO-8859-1,1,0,2
1381755702682,448,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,36,36,0,ISO-8859-1,1,0,4
1381755693602,475,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,36,36,0,ISO-8859-1,1,0,9088
1381755693764,110,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9294
1381755703134,160,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,1
1381755702833,511,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2255,36,36,0,ISO-8859-1,1,0,1
1381755703017,405,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,36,36,0,ISO-8859-1,1,0,1
1381755703295,844,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,36,36,0,ISO-8859-1,1,0,2
1381755703423,789,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,36,36,0,ISO-8859-1,1,0,1
1381755703345,873,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,35,35,0,ISO-8859-1,1,0,0
1381755694392,163,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9746
1381755699077,340,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,34,34,0,ISO-8859-1,1,0,5012
1381755694720,120,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9684
1381755694108,1331,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,34,34,0,ISO-8859-1,1,0,9469
1381755696762,113,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9163
1381755696479,502,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,34,34,0,ISO-8859-1,1,0,9147
1381755696270,461,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9711
1381755706038,442,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,7
1381755706487,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,1
1381755684013,120,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,22732
1381755697257,97,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9562
1381755706586,384,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,5
1381755706864,337,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,34,34,0,ISO-8859-1,1,0,6
1381755698192,117,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9011
1381755697466,379,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,34,34,0,ISO-8859-1,1,0,9587
1381755697859,397,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,34,34,0,ISO-8859-1,1,0,9342
1381755698733,96,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9088
1381755686798,123,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,21252
1381755708172,342,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,34,34,0,ISO-8859-1,1,0,6
1381755699057,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9642
1381755699417,465,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9508
1381755700517,456,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9792
1381755700264,1193,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9324
1381755700643,773,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9366
1381755701471,303,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9011
1381755708793,2014,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1971,34,34,0,ISO-8859-1,1,0,1
1381755701664,202,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9134
1381755700900,198,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9959
1381755700754,392,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,34,34,0,ISO-8859-1,1,0,9962
1381755688594,1673,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,20905
1381755701216,174,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9791
1381755710808,459,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,34,34,0,ISO-8859-1,1,0,0
1381755711000,355,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,6
1381755701344,356,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9725
1381755711172,347,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,34,34,0,ISO-8859-1,1,0,6
1381755711361,173,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,1
1381755711057,502,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,34,34,0,ISO-8859-1,1,0,0
1381755711181,442,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,5
1381755711628,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,0
1381755711535,304,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,2
1381755711425,481,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1992,34,34,0,ISO-8859-1,1,0,1
1381755711559,450,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,34,34,0,ISO-8859-1,1,0,1
1381755711267,852,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2758,34,34,0,ISO-8859-1,1,0,1
1381755711722,396,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,7
1381755711907,464,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,34,34,0,ISO-8859-1,1,0,0
1381755712120,694,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2761,34,34,0,ISO-8859-1,1,0,0
1381755712010,915,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2706,34,34,0,ISO-8859-1,1,0,2
1381755703168,356,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,34,34,0,ISO-8859-1,1,0,9659
1381755702891,375,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,34,34,0,ISO-8859-1,1,0,9949
1381755712371,888,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3196,34,34,0,ISO-8859-1,1,0,0
1381755712814,477,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,34,34,0,ISO-8859-1,1,0,1
1381755712927,486,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2113,33,33,0,ISO-8859-1,1,0,0
1381755704141,182,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9317
1381755713259,487,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2807,33,33,0,ISO-8859-1,1,0,0
1381755713413,582,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,33,33,0,ISO-8859-1,1,0,1
1381755704429,94,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9655
1381755713746,494,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,32,32,0,ISO-8859-1,1,0,1
1381755704301,498,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,31,31,0,ISO-8859-1,1,0,9620
1381755704908,105,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9675
1381755704524,481,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,31,31,0,ISO-8859-1,1,0,9784
1381755714688,364,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,2
1381755715054,118,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,1
1381755715173,301,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,31,31,0,ISO-8859-1,1,0,5
1381755706128,91,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9396
1381755706975,125,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9246
1381755707207,103,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9040
1381755706916,380,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,31,31,0,ISO-8859-1,1,0,9355
1381755716351,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1965,31,31,0,ISO-8859-1,1,0,0
1381755707320,393,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,31,31,0,ISO-8859-1,1,0,9213
1381755707432,118,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9455
1381755707599,93,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9412
1381755716781,459,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,31,31,0,ISO-8859-1,1,0,0
1381755717005,444,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,6
1381755717455,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,0
1381755717547,381,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,31,31,0,ISO-8859-1,1,0,6
1381755707917,477,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,31,31,0,ISO-8859-1,1,0,9576
